time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2023-08-29 21:00:00,-1.7,0.0,0.0,5.4,8,82,0.0,0
2023-08-29 22:00:00,-3.5,0.0,0.0,6.9,9,83,0.0,1
2023-08-29 23:00:00,-4.0,0.0,0.0,7.2,360,84,0.0,2
2023-08-30 00:00:00,-5.1,0.0,0.0,8.6,345,92,0.0,8
2023-08-30 01:00:00,-5.7,0.0,0.0,9.7,360,94,0.0,20
2023-08-30 02:00:00,-6.4,0.0,0.0,10.1,358,97,0.0,29
2023-08-30 03:00:00,-6.2,0.0,0.0,10.1,4,97,0.0,46
2023-08-30 04:00:00,-5.5,0.0,0.0,10.9,8,93,0.0,85
2023-08-30 05:00:00,-5.2,0.0,0.0,11.6,7,90,0.0,87
2023-08-30 06:00:00,-4.2,0.0,0.0,10.5,4,90,0.0,61
2023-08-30 07:00:00,-5.6,0.0,0.0,12.3,7,93,0.0,57
2023-08-30 08:00:00,-3.1,0.0,0.0,8.0,10,89,18.0,52
2023-08-30 09:00:00,-1.6,0.0,0.0,7.2,3,87,133.0,59
2023-08-30 10:00:00,-0.7,0.0,0.0,7.0,348,82,277.0,26
2023-08-30 11:00:00,-0.1,0.0,0.0,9.2,339,78,460.0,41
2023-08-30 12:00:00,1.9,0.0,0.0,15.5,332,76,511.0,48
2023-08-30 13:00:00,1.2,0.0,0.0,10.0,330,76,532.0,37
2023-08-30 14:00:00,1.2,0.0,0.0,9.3,332,75,518.0,68
2023-08-30 15:00:00,2.6,0.0,0.0,13.9,329,67,464.0,62
2023-08-30 16:00:00,2.1,0.0,0.0,11.9,331,68,343.0,33
2023-08-30 17:00:00,1.4,0.0,0.0,11.3,333,70,228.0,19
2023-08-30 18:00:00,-1.7,0.0,0.0,8.7,330,85,79.0,6
2023-08-30 19:00:00,-2.8,0.0,0.0,9.2,329,86,1.0,17
2023-08-30 20:00:00,-3.9,0.0,0.0,9.8,332,92,0.0,8
2023-08-30 21:00:00,-4.3,0.0,0.0,9.3,324,95,0.0,32
2023-08-30 22:00:00,-4.9,0.0,0.0,9.0,331,97,0.0,77
2023-08-30 23:00:00,-5.5,0.0,0.0,8.4,340,99,0.0,100
2023-08-31 00:00:00,-2.1,0.0,0.0,8.7,336,89,0.0,100
2023-08-31 01:00:00,-3.2,0.0,0.0,7.7,332,89,0.0,70
2023-08-31 02:00:00,-3.5,0.0,0.0,8.0,342,90,0.0,51
2023-08-31 03:00:00,-5.7,0.0,0.0,9.1,351,95,0.0,73
2023-08-31 04:00:00,-6.6,0.0,0.0,6.9,354,98,0.0,99
2023-08-31 05:00:00,-5.4,0.0,0.0,6.1,357,100,0.0,100
2023-08-31 06:00:00,-5.6,0.0,0.0,6.1,360,98,0.0,100
2023-08-31 07:00:00,-6.0,0.0,0.0,8.0,8,99,0.0,100
2023-08-31 08:00:00,-6.4,0.0,0.0,10.3,12,98,16.0,100
2023-08-31 09:00:00,-4.4,0.0,0.0,10.5,4,96,128.0,21
2023-08-31 10:00:00,-2.0,0.0,0.0,7.6,355,84,311.0,9
2023-08-31 11:00:00,-0.1,0.0,0.0,10.5,352,70,478.0,20
2023-08-31 12:00:00,0.8,0.0,0.0,12.7,345,73,563.0,69
2023-08-31 13:00:00,2.0,0.0,0.0,14.1,341,70,575.0,55
2023-08-31 14:00:00,2.3,0.0,0.0,15.0,343,70,506.0,100
2023-08-31 15:00:00,1.8,0.0,0.0,14.6,350,71,301.0,85
2023-08-31 16:00:00,1.5,0.0,0.0,14.6,350,73,285.0,88
2023-08-31 17:00:00,0.8,0.0,0.0,12.6,360,75,164.0,72
2023-08-31 18:00:00,-0.9,0.0,0.0,7.3,11,86,69.0,23
2023-08-31 19:00:00,-3.6,0.0,0.0,9.1,9,93,1.0,57
2023-08-31 20:00:00,-3.9,0.0,0.0,8.6,15,94,0.0,96
2023-08-31 21:00:00,-2.4,0.0,0.0,7.9,16,94,0.0,97
2023-08-31 22:00:00,-2.0,0.0,0.0,8.0,18,94,0.0,100
2023-08-31 23:00:00,-1.7,0.0,0.0,9.2,21,96,0.0,100
2023-09-01 00:00:00,-1.6,0.0,0.0,7.8,13,93,0.0,100
2023-09-01 01:00:00,-1.3,0.0,0.0,8.3,18,95,0.0,100
2023-09-01 02:00:00,-1.4,0.0,0.0,8.2,15,97,0.0,100
2023-09-01 03:00:00,-1.5,0.0,0.0,8.9,14,97,0.0,100
2023-09-01 04:00:00,-1.5,0.0,0.0,9.2,11,95,0.0,100
2023-09-01 05:00:00,-1.6,0.0,0.0,8.8,12,96,0.0,99
2023-09-01 06:00:00,-2.2,0.0,0.0,8.0,18,96,0.0,99
2023-09-01 07:00:00,-2.4,0.0,0.0,8.9,21,96,0.0,100
2023-09-01 08:00:00,-1.3,0.0,0.1,10.5,16,94,14.0,100
2023-09-01 09:00:00,-0.4,0.0,0.0,12.6,20,90,54.0,100
2023-09-01 10:00:00,0.1,0.0,0.0,13.8,15,89,115.0,100
2023-09-01 11:00:00,0.5,0.0,0.0,14.6,16,89,217.0,98
2023-09-01 12:00:00,2.0,0.0,0.0,15.0,10,86,337.0,100
2023-09-01 13:00:00,2.4,0.0,0.0,14.9,15,84,284.0,100
2023-09-01 14:00:00,1.9,0.0,0.0,13.0,19,85,198.0,100
2023-09-01 15:00:00,1.5,0.0,0.0,13.2,17,86,192.0,100
2023-09-01 16:00:00,1.3,0.0,0.0,12.6,13,86,153.0,100
2023-09-01 17:00:00,0.9,0.0,0.0,10.8,15,88,101.0,100
2023-09-01 18:00:00,-0.0,0.0,0.0,7.5,17,93,32.0,100
2023-09-01 19:00:00,-0.5,0.0,0.0,6.5,19,96,1.0,100
2023-09-01 20:00:00,-0.6,0.0,0.0,6.7,16,97,0.0,100
2023-09-01 21:00:00,-0.7,0.0,0.0,6.2,21,97,0.0,100
2023-09-01 22:00:00,-0.6,0.0,0.0,6.2,21,96,0.0,100
2023-09-01 23:00:00,-0.9,0.0,0.0,4.9,17,96,0.0,100
2023-09-02 00:00:00,-1.1,0.0,0.0,9.0,5,96,0.0,100
2023-09-02 01:00:00,-1.6,0.0,0.0,8.8,9,96,0.0,100
2023-09-02 02:00:00,-0.0,0.0,0.0,6.8,357,91,0.0,100
2023-09-02 03:00:00,0.0,0.0,0.0,5.6,320,92,0.0,100
2023-09-02 04:00:00,-0.3,0.0,0.0,4.8,318,95,0.0,98
2023-09-02 05:00:00,-1.4,0.0,0.0,3.7,349,100,0.0,100
2023-09-02 06:00:00,-4.3,0.0,0.0,2.7,23,99,0.0,100
2023-09-02 07:00:00,-4.2,0.0,0.0,2.3,39,98,0.0,96
2023-09-02 08:00:00,-3.3,0.0,0.0,5.1,39,96,19.0,95
2023-09-02 09:00:00,-1.2,0.0,0.0,4.9,36,97,141.0,98
2023-09-02 10:00:00,1.3,0.0,0.0,2.3,51,89,302.0,2
2023-09-02 11:00:00,2.8,0.0,0.0,2.2,90,82,473.0,1
2023-09-02 12:00:00,4.2,0.0,0.0,1.5,104,76,572.0,100
2023-09-02 13:00:00,5.7,0.0,0.0,2.7,113,67,589.0,61
2023-09-02 14:00:00,6.2,0.0,0.0,3.6,127,65,547.0,60
2023-09-02 15:00:00,6.4,0.0,0.0,5.6,135,64,484.0,60
2023-09-02 16:00:00,5.9,0.0,0.0,6.1,118,68,350.0,83
2023-09-02 17:00:00,5.0,0.0,0.0,6.4,106,72,211.0,100
2023-09-02 18:00:00,2.8,0.0,0.0,5.7,108,86,65.0,100
2023-09-02 19:00:00,1.3,0.0,0.0,6.2,97,89,1.0,65
2023-09-02 20:00:00,0.4,0.0,0.0,5.4,82,89,0.0,9
2023-09-02 21:00:00,-0.6,0.0,0.0,5.6,75,91,0.0,16
2023-09-02 22:00:00,-1.2,0.0,0.0,5.7,72,93,0.0,11
2023-09-02 23:00:00,-2.8,0.0,0.0,6.0,57,96,0.0,7
2023-09-03 00:00:00,-1.5,0.0,0.0,6.0,25,98,0.0,11
2023-09-03 01:00:00,-3.8,0.0,0.0,6.1,45,98,0.0,26
2023-09-03 02:00:00,-4.1,0.0,0.0,6.6,41,99,0.0,47
2023-09-03 03:00:00,-3.4,0.0,0.0,5.4,37,98,0.0,93
2023-09-03 04:00:00,-1.4,0.0,0.0,3.6,37,94,0.0,76
2023-09-03 05:00:00,-1.1,0.0,0.0,4.8,27,92,0.0,18
2023-09-03 06:00:00,-0.7,0.0,0.0,3.7,29,89,0.0,56
2023-09-03 07:00:00,-1.4,0.0,0.0,3.7,29,92,0.0,87
2023-09-03 08:00:00,-2.3,0.0,0.0,4.0,27,94,32.0,34
2023-09-03 09:00:00,0.4,0.0,0.0,3.3,13,88,183.0,48
2023-09-03 10:00:00,2.2,0.0,0.0,1.1,288,81,356.0,42
2023-09-03 11:00:00,3.3,0.0,0.0,2.6,214,79,500.0,74
2023-09-03 12:00:00,4.7,0.0,0.0,3.3,186,80,587.0,31
2023-09-03 13:00:00,5.7,0.0,0.0,5.2,192,76,625.0,65
2023-09-03 14:00:00,6.1,0.0,0.0,6.9,189,73,586.0,77
2023-09-03 15:00:00,6.1,0.0,0.0,6.5,177,72,531.0,33
2023-09-03 16:00:00,5.7,0.0,0.0,7.1,165,74,390.0,34
2023-09-03 17:00:00,4.8,0.0,0.0,7.7,152,78,245.0,75
2023-09-03 18:00:00,1.7,0.0,0.0,7.2,143,92,81.0,85
2023-09-03 19:00:00,2.1,0.0,0.0,6.1,118,90,2.0,36
2023-09-03 20:00:00,1.4,0.0,0.0,5.1,86,92,0.0,53
2023-09-03 21:00:00,0.7,0.0,0.0,5.4,86,92,0.0,1
2023-09-03 22:00:00,-0.0,0.0,0.0,6.2,83,90,0.0,0
2023-09-03 23:00:00,-2.8,0.0,0.0,6.6,68,94,0.0,2
2023-09-04 00:00:00,-1.8,0.0,0.0,7.3,57,92,0.0,2
2023-09-04 01:00:00,-4.0,0.0,0.0,9.5,61,96,0.0,26
2023-09-04 02:00:00,-3.9,0.0,0.0,9.7,59,97,0.0,13
2023-09-04 03:00:00,-4.3,0.0,0.0,9.2,59,100,0.0,13
2023-09-04 04:00:00,-4.4,0.0,0.0,8.1,58,100,0.0,95
2023-09-04 05:00:00,-4.9,0.0,0.0,7.4,47,99,0.0,96
2023-09-04 06:00:00,-4.1,0.0,0.0,5.1,39,100,0.0,100
2023-09-04 07:00:00,-3.4,0.0,0.0,4.3,42,100,0.0,100
2023-09-04 08:00:00,-2.9,0.0,0.0,7.2,37,100,21.0,100
2023-09-04 09:00:00,-1.4,0.0,0.0,6.6,29,98,121.0,100
2023-09-04 10:00:00,0.1,0.0,0.0,6.1,28,96,252.0,99
2023-09-04 11:00:00,1.4,0.0,0.0,5.8,22,88,375.0,79
2023-09-04 12:00:00,3.5,0.0,0.0,5.3,28,77,511.0,44
2023-09-04 13:00:00,4.8,0.0,0.0,4.1,52,72,607.0,18
2023-09-04 14:00:00,5.7,0.0,0.0,3.7,79,66,619.0,20
2023-09-04 15:00:00,6.0,0.0,0.0,4.3,85,64,547.0,10
2023-09-04 16:00:00,5.8,0.0,0.0,5.1,86,63,431.0,35
2023-09-04 17:00:00,4.9,0.0,0.0,5.6,75,63,273.0,26
2023-09-04 18:00:00,1.9,0.0,0.0,6.8,65,77,100.0,37
2023-09-04 19:00:00,0.2,0.0,0.0,7.8,56,80,2.0,3
2023-09-04 20:00:00,-0.8,0.0,0.0,8.3,56,83,0.0,1
2023-09-04 21:00:00,-1.9,0.0,0.0,9.4,50,86,0.0,0
2023-09-04 22:00:00,-2.4,0.0,0.0,10.0,49,88,0.0,0
2023-09-04 23:00:00,-2.6,0.0,0.0,9.4,50,88,0.0,0
2023-09-05 00:00:00,-1.9,0.0,0.0,10.0,21,89,0.0,23
2023-09-05 01:00:00,-3.4,0.0,0.0,10.0,41,91,0.0,6
2023-09-05 02:00:00,-2.9,0.0,0.0,9.2,39,91,0.0,31
2023-09-05 03:00:00,-3.3,0.0,0.0,9.7,31,93,0.0,23
2023-09-05 04:00:00,-3.9,0.0,0.0,9.8,28,96,0.0,60
2023-09-05 05:00:00,-4.1,0.0,0.0,9.7,27,98,0.0,14
2023-09-05 06:00:00,-4.5,0.0,0.0,9.0,29,99,0.0,79
2023-09-05 07:00:00,-4.3,0.0,0.0,6.4,27,99,0.0,99
2023-09-05 08:00:00,-3.4,0.0,0.0,7.9,24,99,29.0,99
2023-09-05 09:00:00,-1.0,0.0,0.0,7.0,21,97,148.0,47
2023-09-05 10:00:00,1.5,0.0,0.0,4.5,29,86,341.0,43
2023-09-05 11:00:00,2.8,0.0,0.0,4.4,35,82,445.0,33
2023-09-05 12:00:00,4.7,0.0,0.0,6.3,59,77,539.0,30
2023-09-05 13:00:00,5.4,0.0,0.0,6.5,56,75,610.0,38
2023-09-05 14:00:00,6.0,0.0,0.0,5.6,75,68,599.0,64
2023-09-05 15:00:00,5.5,0.0,0.0,6.6,49,62,402.0,100
2023-09-05 16:00:00,4.6,0.0,0.0,6.1,45,62,154.0,100
2023-09-05 17:00:00,3.8,0.0,0.0,4.7,58,64,51.0,100
2023-09-05 18:00:00,3.1,0.0,0.0,3.3,77,70,30.0,96
2023-09-05 19:00:00,0.3,0.0,0.3,7.7,62,79,2.0,100
2023-09-05 20:00:00,1.3,0.0,0.3,3.9,68,83,0.0,100
2023-09-05 21:00:00,1.0,0.0,0.0,4.7,67,81,0.0,100
2023-09-05 22:00:00,1.1,0.0,0.1,4.4,55,86,0.0,100
2023-09-05 23:00:00,0.9,0.0,0.6,4.8,48,89,0.0,100
2023-09-06 00:00:00,0.6,0.0,0.1,6.9,39,93,0.0,100
2023-09-06 01:00:00,0.8,0.0,0.1,5.1,51,92,0.0,100
2023-09-06 02:00:00,1.0,0.0,0.1,5.1,45,91,0.0,100
2023-09-06 03:00:00,0.9,0.0,0.1,4.6,45,92,0.0,99
2023-09-06 04:00:00,0.7,0.0,0.1,5.4,37,93,0.0,97
2023-09-06 05:00:00,0.3,0.0,0.0,5.8,22,94,0.0,86
2023-09-06 06:00:00,0.3,0.0,0.0,5.9,14,95,0.0,100
2023-09-06 07:00:00,0.6,0.0,0.0,6.7,16,95,0.0,100
2023-09-06 08:00:00,1.5,0.0,0.0,7.8,13,92,16.0,67
2023-09-06 09:00:00,3.2,0.0,0.0,12.1,10,86,150.0,99
2023-09-06 10:00:00,4.6,0.0,0.0,14.4,3,79,199.0,99
2023-09-06 11:00:00,4.4,0.0,0.1,16.6,2,82,323.0,90
2023-09-06 12:00:00,5.9,0.0,0.3,22.3,3,71,482.0,91
2023-09-06 13:00:00,6.2,0.0,0.0,22.0,357,71,481.0,67
2023-09-06 14:00:00,5.7,0.0,0.0,20.9,359,72,403.0,82
2023-09-06 15:00:00,5.1,0.0,0.0,19.5,4,73,415.0,80
2023-09-06 16:00:00,4.4,0.0,0.0,16.2,4,73,288.0,61
2023-09-06 17:00:00,4.0,0.0,0.0,13.0,358,76,227.0,92
2023-09-06 18:00:00,2.8,0.0,0.0,9.1,353,84,86.0,93
2023-09-06 19:00:00,1.4,0.0,0.0,6.5,360,91,2.0,60
2023-09-06 20:00:00,0.5,0.0,0.0,8.3,355,91,0.0,31
2023-09-06 21:00:00,-0.4,0.0,0.0,8.7,355,90,0.0,74
2023-09-06 22:00:00,-0.2,0.0,0.1,9.0,360,92,0.0,87
2023-09-06 23:00:00,-0.1,0.0,0.2,12.0,351,91,0.0,74
2023-09-07 00:00:00,-0.3,0.0,0.1,9.1,353,91,0.0,81
2023-09-07 01:00:00,-0.5,0.0,0.2,9.4,342,92,0.0,97
2023-09-07 02:00:00,-0.9,0.0,0.5,10.0,334,91,0.0,99
2023-09-07 03:00:00,-1.0,0.0,0.5,11.1,335,92,0.0,98
2023-09-07 04:00:00,-1.1,0.0,0.4,7.1,315,94,0.0,96
2023-09-07 05:00:00,-1.7,0.0,0.2,5.2,304,97,0.0,100
2023-09-07 06:00:00,-1.5,0.0,0.2,6.6,299,98,0.0,100
2023-09-07 07:00:00,-1.5,0.0,0.1,6.6,299,97,0.0,74
2023-09-07 08:00:00,-1.2,0.0,0.1,7.9,294,96,31.0,73
2023-09-07 09:00:00,0.3,0.0,0.0,11.3,277,83,131.0,78
2023-09-07 10:00:00,1.0,0.0,0.0,12.0,277,79,297.0,67
2023-09-07 11:00:00,2.1,0.0,0.0,14.8,274,74,438.0,72
2023-09-07 12:00:00,3.7,0.0,0.0,16.2,271,68,492.0,87
2023-09-07 13:00:00,4.5,0.0,0.0,14.1,273,63,495.0,52
2023-09-07 14:00:00,5.2,0.0,0.0,15.1,273,57,546.0,48
2023-09-07 15:00:00,5.0,0.0,0.0,14.4,271,57,460.0,41
2023-09-07 16:00:00,4.4,0.0,0.0,11.9,273,61,362.0,25
2023-09-07 17:00:00,3.7,0.0,0.0,9.8,276,62,239.0,13
2023-09-07 18:00:00,1.5,0.0,0.0,6.5,273,78,100.0,8
2023-09-07 19:00:00,1.9,0.0,0.0,5.5,293,72,4.0,6
2023-09-07 20:00:00,0.6,0.0,0.0,6.5,304,79,0.0,2
2023-09-07 21:00:00,-0.1,0.0,0.0,6.4,322,86,0.0,1
2023-09-07 22:00:00,-1.0,0.0,0.0,6.6,338,92,0.0,0
2023-09-07 23:00:00,-1.7,0.0,0.0,5.9,349,95,0.0,13
2023-09-08 00:00:00,-3.1,0.0,0.0,7.1,330,95,0.0,19
2023-09-08 01:00:00,-3.3,0.0,0.0,5.4,352,96,0.0,55
2023-09-08 02:00:00,-4.1,0.0,0.0,5.1,4,96,0.0,51
2023-09-08 03:00:00,-3.9,0.0,0.0,5.4,360,92,0.0,25
2023-09-08 04:00:00,-2.7,0.0,0.0,5.4,352,85,0.0,73
2023-09-08 05:00:00,-2.3,0.0,0.0,5.4,356,82,0.0,59
2023-09-08 06:00:00,-2.5,0.0,0.0,6.2,10,81,0.0,77
2023-09-08 07:00:00,-3.4,0.0,0.0,7.6,8,82,0.0,47
2023-09-08 08:00:00,-2.1,0.0,0.0,5.0,360,85,48.0,9
2023-09-08 09:00:00,0.7,0.0,0.0,5.0,330,75,212.0,5
2023-09-08 10:00:00,2.3,0.0,0.0,3.9,292,73,389.0,0
2023-09-08 11:00:00,3.5,0.0,0.0,3.1,306,72,529.0,1
2023-09-08 12:00:00,5.6,0.0,0.0,3.1,339,65,623.0,1
2023-09-08 13:00:00,6.8,0.0,0.0,4.2,340,61,663.0,0
2023-09-08 14:00:00,7.3,0.0,0.0,4.4,351,58,646.0,0
2023-09-08 15:00:00,7.6,0.0,0.0,4.7,356,55,574.0,0
2023-09-08 16:00:00,7.4,0.0,0.0,5.2,348,54,451.0,0
2023-09-08 17:00:00,6.8,0.0,0.0,4.7,337,56,291.0,0
2023-09-08 18:00:00,5.0,0.0,0.0,6.2,353,64,115.0,0
2023-09-08 19:00:00,4.3,0.0,0.0,6.9,9,65,5.0,0
2023-09-08 20:00:00,1.5,0.0,0.0,8.9,21,73,0.0,0
2023-09-08 21:00:00,0.5,0.0,0.0,11.3,27,71,0.0,0
2023-09-08 22:00:00,0.3,0.0,0.0,11.9,25,71,0.0,0
2023-09-08 23:00:00,-0.0,0.0,0.0,12.4,26,71,0.0,0
2023-09-09 00:00:00,0.4,0.0,0.0,12.1,12,67,0.0,0
2023-09-09 01:00:00,-1.7,0.0,0.0,13.2,22,69,0.0,2
2023-09-09 02:00:00,-1.5,0.0,0.0,12.9,18,63,0.0,2
2023-09-09 03:00:00,-1.7,0.0,0.0,13.0,14,60,0.0,9
2023-09-09 04:00:00,-1.8,0.0,0.0,13.0,14,57,0.0,0
2023-09-09 05:00:00,-2.0,0.0,0.0,13.1,16,58,0.0,0
2023-09-09 06:00:00,-2.4,0.0,0.0,13.0,19,61,0.0,0
2023-09-09 07:00:00,-2.9,0.0,0.0,13.4,20,64,0.0,0
2023-09-09 08:00:00,0.4,0.0,0.0,8.1,21,60,58.0,0
2023-09-09 09:00:00,3.2,0.0,0.0,10.9,17,54,232.0,0
2023-09-09 10:00:00,4.8,0.0,0.0,9.6,13,50,407.0,1
2023-09-09 11:00:00,5.6,0.0,0.0,11.4,11,46,547.0,2
2023-09-09 12:00:00,5.8,0.0,0.0,12.4,8,51,637.0,0
2023-09-09 13:00:00,6.0,0.0,0.0,11.8,12,56,676.0,70
2023-09-09 14:00:00,6.2,0.0,0.0,12.1,10,61,644.0,7
2023-09-09 15:00:00,6.2,0.0,0.0,11.7,9,60,576.0,9
2023-09-09 16:00:00,5.7,0.0,0.0,12.1,10,61,448.0,13
2023-09-09 17:00:00,4.8,0.0,0.0,12.4,10,64,287.0,34
2023-09-09 18:00:00,2.8,0.0,0.0,7.1,15,73,112.0,60
2023-09-09 19:00:00,0.2,0.0,0.0,10.0,21,82,5.0,71
2023-09-09 20:00:00,-0.4,0.0,0.0,9.8,24,86,0.0,61
2023-09-09 21:00:00,0.2,0.0,0.0,7.8,22,88,0.0,42
2023-09-09 22:00:00,-0.6,0.0,0.0,7.6,25,91,0.0,37
2023-09-09 23:00:00,-0.9,0.0,0.0,7.8,22,91,0.0,17
2023-09-10 00:00:00,-1.2,0.0,0.0,11.1,13,87,0.0,28
2023-09-10 01:00:00,0.2,0.0,0.0,8.9,21,85,0.0,100
2023-09-10 02:00:00,0.9,0.0,0.0,10.9,17,85,0.0,51
2023-09-10 03:00:00,-0.2,0.0,0.0,10.3,12,87,0.0,47
2023-09-10 04:00:00,-0.6,0.0,0.0,9.5,9,88,0.0,94
2023-09-10 05:00:00,-0.5,0.0,0.0,8.8,19,88,0.0,90
2023-09-10 06:00:00,0.1,0.0,0.0,11.8,20,86,0.0,99
2023-09-10 07:00:00,0.5,0.0,0.0,13.8,15,87,0.0,99
2023-09-10 08:00:00,1.2,0.0,0.0,15.7,9,86,38.0,99
2023-09-10 09:00:00,2.3,0.0,0.0,17.4,6,84,145.0,86
2023-09-10 10:00:00,2.7,0.0,0.2,18.4,6,81,261.0,77
2023-09-10 11:00:00,3.4,0.0,0.4,20.5,360,77,388.0,100
2023-09-10 12:00:00,4.7,0.0,0.8,19.4,350,71,305.0,100
2023-09-10 13:00:00,4.3,0.0,1.0,19.5,355,83,405.0,100
2023-09-10 14:00:00,3.9,0.0,1.7,15.9,347,86,383.0,100
2023-09-10 15:00:00,2.7,0.0,3.3,13.7,337,89,156.0,100
2023-09-10 16:00:00,2.6,0.0,2.3,13.2,349,89,97.0,100
2023-09-10 17:00:00,2.0,0.0,1.7,11.4,336,88,79.0,100
2023-09-10 18:00:00,1.0,0.0,1.3,8.5,332,90,25.0,100
2023-09-10 19:00:00,0.2,0.0,1.1,8.8,351,92,2.0,95
2023-09-10 20:00:00,-0.5,0.0,0.3,6.3,347,94,0.0,85
2023-09-10 21:00:00,-1.6,0.0,0.0,5.7,342,97,0.0,84
2023-09-10 22:00:00,-1.8,0.0,0.0,5.6,345,97,0.0,95
2023-09-10 23:00:00,-2.2,0.0,0.0,6.4,344,99,0.0,100
2023-09-11 00:00:00,-2.2,0.0,0.0,8.3,358,96,0.0,100
2023-09-11 01:00:00,-2.5,0.0,0.0,6.8,342,96,0.0,100
2023-09-11 02:00:00,-2.7,0.0,0.0,6.4,344,97,0.0,83
2023-09-11 03:00:00,-3.2,0.0,0.0,6.8,357,97,0.0,98
2023-09-11 04:00:00,-3.2,0.0,0.0,5.6,345,98,0.0,48
2023-09-11 05:00:00,-4.0,0.0,0.0,6.2,353,99,0.0,100
2023-09-11 06:00:00,-4.0,0.0,0.0,6.1,360,99,0.0,96
2023-09-11 07:00:00,-3.4,0.0,0.0,7.2,354,94,0.0,100
2023-09-11 08:00:00,-1.5,0.0,0.0,7.3,351,88,25.0,100
2023-09-11 09:00:00,-0.9,0.0,0.0,7.5,343,90,78.0,100
2023-09-11 10:00:00,-0.3,0.0,0.1,9.9,327,87,208.0,45
2023-09-11 11:00:00,0.8,0.0,0.2,9.2,301,72,464.0,21
2023-09-11 12:00:00,2.8,0.0,0.0,13.4,284,68,560.0,38
2023-09-11 13:00:00,3.3,0.0,0.1,16.0,301,55,601.0,29
2023-09-11 14:00:00,3.2,0.0,0.0,16.0,293,54,569.0,100
2023-09-11 15:00:00,1.6,0.0,0.0,10.4,284,63,228.0,100
2023-09-11 16:00:00,-0.1,0.07,0.2,8.6,268,76,167.0,96
2023-09-11 17:00:00,-1.8,0.07,0.2,8.7,246,92,102.0,100
2023-09-11 18:00:00,-2.3,0.07,0.2,10.0,249,90,39.0,73
2023-09-11 19:00:00,-3.3,0.0,0.0,8.4,245,87,5.0,27
2023-09-11 20:00:00,-6.3,0.0,0.0,9.3,254,88,0.0,4
2023-09-11 21:00:00,-5.9,0.0,0.0,8.6,272,82,0.0,1
2023-09-11 22:00:00,-6.6,0.0,0.0,9.4,274,79,0.0,0
2023-09-11 23:00:00,-6.5,0.0,0.0,8.9,284,76,0.0,0
2023-09-12 00:00:00,-6.5,0.0,0.0,9.8,298,80,0.0,27
2023-09-12 01:00:00,-6.5,0.0,0.0,7.9,313,77,0.0,67
2023-09-12 02:00:00,-6.8,0.0,0.0,8.8,325,78,0.0,98
2023-09-12 03:00:00,-5.3,0.0,0.0,5.9,313,73,0.0,97
2023-09-12 04:00:00,-5.6,0.0,0.0,5.8,330,75,0.0,100
2023-09-12 05:00:00,-5.2,0.0,0.0,6.8,342,73,0.0,100
2023-09-12 06:00:00,-4.9,0.0,0.0,11.5,340,75,0.0,100
2023-09-12 07:00:00,-5.1,0.0,0.0,12.0,339,79,0.0,100
2023-09-12 08:00:00,-4.7,0.0,0.0,11.3,329,79,28.0,99
2023-09-12 09:00:00,-3.1,0.07,0.1,12.3,322,75,97.0,100
2023-09-12 10:00:00,-2.2,0.07,0.1,11.2,303,73,197.0,82
2023-09-12 11:00:00,-1.6,0.77,1.1,20.9,285,77,351.0,94
2023-09-12 12:00:00,0.2,0.07,0.1,22.2,287,71,379.0,93
2023-09-12 13:00:00,-0.2,0.21,0.4,22.4,285,72,514.0,51
2023-09-12 14:00:00,-0.3,0.14,0.2,23.7,279,70,515.0,95
2023-09-12 15:00:00,-1.8,0.63,0.9,19.9,274,78,241.0,73
2023-09-12 16:00:00,-1.7,0.21,0.4,24.1,273,71,322.0,31
2023-09-12 17:00:00,-2.6,0.0,0.0,23.4,272,74,273.0,54
2023-09-12 18:00:00,-3.7,0.0,0.0,20.9,270,81,110.0,79
2023-09-12 19:00:00,-4.2,0.0,0.0,19.8,267,81,6.0,85
2023-09-12 20:00:00,-4.5,0.0,0.0,19.1,267,82,0.0,67
2023-09-12 21:00:00,-5.1,0.0,0.0,16.6,269,83,0.0,94
2023-09-12 22:00:00,-5.1,0.0,0.0,17.3,271,82,0.0,96
2023-09-12 23:00:00,-5.3,0.0,0.0,17.0,274,85,0.0,100
2023-09-13 00:00:00,-4.7,0.0,0.0,15.5,271,90,0.0,90
2023-09-13 01:00:00,-4.5,0.0,0.0,14.2,277,88,0.0,88
2023-09-13 02:00:00,-4.5,0.07,0.1,15.4,281,87,0.0,90
2023-09-13 03:00:00,-4.4,0.07,0.1,17.5,278,87,0.0,90
2023-09-13 04:00:00,-4.6,0.07,0.1,16.0,278,88,0.0,82
2023-09-13 05:00:00,-4.5,0.0,0.0,15.3,278,87,0.0,90
2023-09-13 06:00:00,-4.5,0.07,0.1,13.4,278,88,0.0,64
2023-09-13 07:00:00,-4.8,0.0,0.0,10.9,279,90,0.0,89
2023-09-13 08:00:00,-4.1,0.0,0.0,14.6,279,87,46.0,68
2023-09-13 09:00:00,-3.5,0.0,0.0,16.2,274,83,170.0,93
2023-09-13 10:00:00,-2.8,0.0,0.0,14.8,276,78,278.0,97
2023-09-13 11:00:00,-2.1,0.0,0.0,16.0,278,74,344.0,74
2023-09-13 12:00:00,0.3,0.0,0.0,18.4,268,71,511.0,80
