time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2022-10-09 03:00:00,7.4,0.0,0.0,1.5,135,89,0.0,66
2022-10-09 04:00:00,7.3,0.0,0.0,1.0,135,87,0.0,64
2022-10-09 05:00:00,7.6,0.0,0.0,1.8,127,84,0.0,89
2022-10-09 06:00:00,7.7,0.0,0.0,0.8,153,84,1.0,100
2022-10-09 07:00:00,10.6,0.0,0.0,2.7,157,81,57.0,100
2022-10-09 08:00:00,13.2,0.0,0.0,2.9,180,76,165.0,100
2022-10-09 09:00:00,14.3,0.0,0.0,6.8,205,74,216.0,100
2022-10-09 10:00:00,15.6,0.0,0.0,7.2,217,69,331.0,100
2022-10-09 11:00:00,15.9,0.0,0.0,7.4,219,66,291.0,100
2022-10-09 12:00:00,17.6,0.0,0.0,8.4,200,57,497.0,100
2022-10-09 13:00:00,17.5,0.0,0.0,8.8,199,55,431.0,99
2022-10-09 14:00:00,17.0,0.0,0.0,7.0,192,58,346.0,100
2022-10-09 15:00:00,16.2,0.0,0.0,6.5,177,64,185.0,100
2022-10-09 16:00:00,15.7,0.0,0.0,6.8,183,69,114.0,100
2022-10-09 17:00:00,14.4,0.0,0.1,7.2,186,70,33.0,100
2022-10-09 18:00:00,13.5,0.0,0.8,7.9,177,74,0.0,100
2022-10-09 19:00:00,11.6,0.0,1.1,7.2,162,98,0.0,100
2022-10-09 20:00:00,11.5,0.0,0.7,7.2,183,98,0.0,100
2022-10-09 21:00:00,11.5,0.0,0.4,8.7,187,88,0.0,100
2022-10-09 22:00:00,11.2,0.0,2.2,4.1,225,99,0.0,100
2022-10-09 23:00:00,11.7,0.0,1.9,1.9,292,90,0.0,100
2022-10-10 00:00:00,11.5,0.0,0.6,1.5,315,94,0.0,100
2022-10-10 01:00:00,11.5,0.0,0.1,2.4,243,99,0.0,100
2022-10-10 02:00:00,11.8,0.0,0.3,3.5,246,99,0.0,100
2022-10-10 03:00:00,12.5,0.0,0.0,4.0,180,91,0.0,100
2022-10-10 04:00:00,12.5,0.0,0.1,7.0,192,99,0.0,100
2022-10-10 05:00:00,14.7,0.0,0.2,12.8,191,87,0.0,100
2022-10-10 06:00:00,13.8,0.0,0.6,8.2,195,98,0.0,100
2022-10-10 07:00:00,16.0,0.0,0.1,12.7,187,88,30.0,100
2022-10-10 08:00:00,17.9,0.0,0.0,12.2,199,85,135.0,94
2022-10-10 09:00:00,17.5,0.0,0.0,7.5,325,90,269.0,94
2022-10-10 10:00:00,17.7,0.0,0.0,6.6,338,90,331.0,100
2022-10-10 11:00:00,16.9,0.0,0.4,7.0,12,92,283.0,100
2022-10-10 12:00:00,16.4,0.0,1.8,6.0,57,100,165.0,100
2022-10-10 13:00:00,16.4,0.0,2.9,6.1,62,97,131.0,100
2022-10-10 14:00:00,17.3,0.0,0.0,10.5,22,90,280.0,98
2022-10-10 15:00:00,16.4,0.0,0.2,10.5,27,94,136.0,100
2022-10-10 16:00:00,15.1,0.0,0.2,9.4,32,96,68.0,100
2022-10-10 17:00:00,14.2,0.0,0.3,9.8,36,98,31.0,100
2022-10-10 18:00:00,13.4,0.0,0.4,10.4,34,99,0.0,100
2022-10-10 19:00:00,12.8,0.0,0.3,10.9,44,100,0.0,100
2022-10-10 20:00:00,12.3,0.0,0.2,12.0,41,100,0.0,100
2022-10-10 21:00:00,11.6,0.0,0.1,10.9,46,99,0.0,96
2022-10-10 22:00:00,11.6,0.0,0.0,10.4,56,97,0.0,100
2022-10-10 23:00:00,11.3,0.0,0.0,10.5,49,98,0.0,100
2022-10-11 00:00:00,11.1,0.0,0.0,10.0,60,97,0.0,100
2022-10-11 01:00:00,11.1,0.0,0.0,9.5,61,97,0.0,100
2022-10-11 02:00:00,10.9,0.0,0.0,9.2,51,98,0.0,100
2022-10-11 03:00:00,10.7,0.0,0.0,7.4,61,98,0.0,99
2022-10-11 04:00:00,10.2,0.0,0.0,4.7,58,99,0.0,90
2022-10-11 05:00:00,10.1,0.0,0.0,3.8,73,98,0.0,86
2022-10-11 06:00:00,10.5,0.0,0.0,2.9,97,96,0.0,90
2022-10-11 07:00:00,11.8,0.0,0.0,2.2,90,93,36.0,99
2022-10-11 08:00:00,12.9,0.0,0.0,1.1,18,90,156.0,74
2022-10-11 09:00:00,14.3,0.0,0.0,4.8,333,82,260.0,61
2022-10-11 10:00:00,14.6,0.0,0.0,7.1,336,77,421.0,95
2022-10-11 11:00:00,14.7,0.0,0.0,7.9,330,74,454.0,100
2022-10-11 12:00:00,15.3,0.0,0.0,6.4,317,67,489.0,74
2022-10-11 13:00:00,15.7,0.0,0.0,8.8,341,64,561.0,57
2022-10-11 14:00:00,14.9,0.0,0.0,10.0,347,68,503.0,100
2022-10-11 15:00:00,14.2,0.0,0.0,8.6,358,72,398.0,95
2022-10-11 16:00:00,13.1,0.0,0.0,7.5,17,77,256.0,75
2022-10-11 17:00:00,11.7,0.0,0.0,5.6,40,85,87.0,37
2022-10-11 18:00:00,10.7,0.0,0.0,3.7,101,89,1.0,13
2022-10-11 19:00:00,9.2,0.0,0.2,5.9,52,94,0.0,100
2022-10-11 20:00:00,10.2,0.0,0.3,2.5,90,96,0.0,100
2022-10-11 21:00:00,10.6,0.0,0.2,1.8,101,95,0.0,100
2022-10-11 22:00:00,10.7,0.0,0.1,1.8,90,98,0.0,100
2022-10-11 23:00:00,10.4,0.0,0.0,1.8,90,99,0.0,95
2022-10-12 00:00:00,10.8,0.0,0.0,0.4,90,98,0.0,89
2022-10-12 01:00:00,10.6,0.0,0.0,1.6,27,99,0.0,76
2022-10-12 02:00:00,10.5,0.0,0.1,1.5,45,97,0.0,100
2022-10-12 03:00:00,10.0,0.0,0.0,2.2,90,99,0.0,100
2022-10-12 04:00:00,10.6,0.0,0.1,2.2,9,96,0.0,100
2022-10-12 05:00:00,10.6,0.0,0.0,0.7,90,97,0.0,100
2022-10-12 06:00:00,10.7,0.0,0.0,1.9,68,96,0.0,100
2022-10-12 07:00:00,11.0,0.0,0.1,3.8,41,95,22.0,100
2022-10-12 08:00:00,11.4,0.0,0.1,4.6,51,93,55.0,100
2022-10-12 09:00:00,11.7,0.0,0.1,5.4,53,91,105.0,100
2022-10-12 10:00:00,12.9,0.0,0.1,5.9,43,83,215.0,100
2022-10-12 11:00:00,13.7,0.0,0.1,5.8,22,80,318.0,100
2022-10-12 12:00:00,14.0,0.0,0.1,5.9,14,81,286.0,100
2022-10-12 13:00:00,14.2,0.0,0.2,7.2,6,79,324.0,100
2022-10-12 14:00:00,14.0,0.0,0.1,8.1,13,82,262.0,100
2022-10-12 15:00:00,13.8,0.0,0.1,8.0,27,81,229.0,100
2022-10-12 16:00:00,13.1,0.0,0.0,6.0,25,84,82.0,100
2022-10-12 17:00:00,12.5,0.0,0.0,4.9,36,87,34.0,100
2022-10-12 18:00:00,11.9,0.0,0.0,4.8,63,91,0.0,99
2022-10-12 19:00:00,11.6,0.0,0.0,5.5,58,92,0.0,99
2022-10-12 20:00:00,11.1,0.0,0.0,4.8,77,94,0.0,98
2022-10-12 21:00:00,10.2,0.0,0.0,2.9,120,97,0.0,100
2022-10-12 22:00:00,10.2,0.0,0.0,1.0,135,96,0.0,99
2022-10-12 23:00:00,10.0,0.0,0.0,1.5,135,95,0.0,84
2022-10-13 00:00:00,9.1,0.0,0.0,2.9,120,95,0.0,88
2022-10-13 01:00:00,9.5,0.0,0.0,2.6,124,91,0.0,62
2022-10-13 02:00:00,10.5,0.0,0.0,1.5,135,86,0.0,100
2022-10-13 03:00:00,9.9,0.0,0.0,1.3,146,88,0.0,100
2022-10-13 04:00:00,9.3,0.0,0.0,1.8,143,90,0.0,93
2022-10-13 05:00:00,9.1,0.0,0.0,2.1,149,90,0.0,100
2022-10-13 06:00:00,10.0,0.0,0.0,1.5,135,89,0.0,100
2022-10-13 07:00:00,12.3,0.0,0.0,0.7,90,81,41.0,100
2022-10-13 08:00:00,13.3,0.0,0.0,0.4,360,85,100.0,100
2022-10-13 09:00:00,14.2,0.0,0.0,1.5,76,80,182.0,100
2022-10-13 10:00:00,15.3,0.0,0.0,2.5,262,78,251.0,100
2022-10-13 11:00:00,16.3,0.0,0.0,3.2,270,75,330.0,100
2022-10-13 12:00:00,17.0,0.0,0.0,2.7,293,72,354.0,100
2022-10-13 13:00:00,17.6,0.0,0.0,2.6,286,69,407.0,100
2022-10-13 14:00:00,18.4,0.0,0.0,3.4,302,65,422.0,100
2022-10-13 15:00:00,18.1,0.0,0.0,3.6,307,67,299.0,100
2022-10-13 16:00:00,16.8,0.0,0.0,3.6,315,79,134.0,100
2022-10-13 17:00:00,15.3,0.0,0.0,1.5,315,90,45.0,100
2022-10-13 18:00:00,15.2,0.0,0.0,2.1,211,89,0.0,100
2022-10-13 19:00:00,13.7,0.0,0.0,3.3,186,92,0.0,12
2022-10-13 20:00:00,13.8,0.0,0.0,2.9,180,85,0.0,31
2022-10-13 21:00:00,12.6,0.0,0.0,4.5,166,85,0.0,79
2022-10-13 22:00:00,13.5,0.0,0.0,4.1,218,81,0.0,86
2022-10-13 23:00:00,13.0,0.0,0.0,3.7,209,85,0.0,96
2022-10-14 00:00:00,12.5,0.0,0.3,5.4,200,89,0.0,100
2022-10-14 01:00:00,13.2,0.0,0.0,3.5,204,87,0.0,74
2022-10-14 02:00:00,13.3,0.0,0.0,4.1,218,87,0.0,83
2022-10-14 03:00:00,13.7,0.0,0.0,4.3,222,83,0.0,85
2022-10-14 04:00:00,14.3,0.0,0.0,3.5,204,81,0.0,85
2022-10-14 05:00:00,15.1,0.0,0.0,2.3,141,77,0.0,97
2022-10-14 06:00:00,14.8,0.0,0.0,2.5,98,79,0.0,95
2022-10-14 07:00:00,15.2,0.0,0.0,2.2,90,80,42.0,90
2022-10-14 08:00:00,15.6,0.0,0.0,0.4,270,86,135.0,63
2022-10-14 09:00:00,16.2,0.0,0.0,1.8,281,80,277.0,92
2022-10-14 10:00:00,17.9,0.0,0.0,5.1,315,76,433.0,100
2022-10-14 11:00:00,17.1,0.0,0.4,4.3,360,81,285.0,100
2022-10-14 12:00:00,16.8,0.0,0.3,5.0,21,86,233.0,100
2022-10-14 13:00:00,17.1,0.0,0.1,4.0,10,86,281.0,81
2022-10-14 14:00:00,17.7,0.0,0.1,2.9,360,84,284.0,72
2022-10-14 15:00:00,18.0,0.0,0.2,2.5,8,83,285.0,49
2022-10-14 16:00:00,17.7,0.0,0.1,2.5,360,85,210.0,95
2022-10-14 17:00:00,16.2,0.0,0.0,2.2,351,95,61.0,99
2022-10-14 18:00:00,15.9,0.0,0.0,2.0,315,96,0.0,100
2022-10-14 19:00:00,14.4,0.0,0.0,2.0,135,98,0.0,81
2022-10-14 20:00:00,14.4,0.0,0.0,2.3,162,94,0.0,100
2022-10-14 21:00:00,14.4,0.0,0.0,1.5,166,90,0.0,100
2022-10-14 22:00:00,14.5,0.0,0.0,1.9,158,85,0.0,19
2022-10-14 23:00:00,13.8,0.0,0.0,1.9,158,81,0.0,14
2022-10-15 00:00:00,13.3,0.0,0.0,1.3,146,76,0.0,79
2022-10-15 01:00:00,13.1,0.0,0.0,2.1,149,81,0.0,3
2022-10-15 02:00:00,15.0,0.0,0.0,3.4,122,69,0.0,79
2022-10-15 03:00:00,13.6,0.0,0.0,1.8,127,84,0.0,86
2022-10-15 04:00:00,14.0,0.0,0.0,3.6,143,77,0.0,74
2022-10-15 05:00:00,13.3,0.0,0.0,2.4,153,75,0.0,65
2022-10-15 06:00:00,13.2,0.0,0.0,1.6,153,76,0.0,22
2022-10-15 07:00:00,16.2,0.0,0.0,1.3,236,62,63.0,81
2022-10-15 08:00:00,16.3,0.0,0.0,1.8,307,72,228.0,27
2022-10-15 09:00:00,17.3,0.0,0.0,2.5,352,70,409.0,55
2022-10-15 10:00:00,18.9,0.0,0.0,5.9,346,68,540.0,63
2022-10-15 11:00:00,18.8,0.0,0.1,7.9,344,72,467.0,100
2022-10-15 12:00:00,18.6,0.0,0.1,6.8,357,76,548.0,89
2022-10-15 13:00:00,18.2,0.0,0.2,7.2,3,80,446.0,100
2022-10-15 14:00:00,17.8,0.0,0.1,7.0,12,84,298.0,100
2022-10-15 15:00:00,17.5,0.0,0.1,8.0,8,87,279.0,100
2022-10-15 16:00:00,16.4,0.0,0.2,6.6,13,93,112.0,100
2022-10-15 17:00:00,15.6,0.0,0.5,4.9,17,97,32.0,100
2022-10-15 18:00:00,15.0,0.0,0.8,4.3,48,100,0.0,100
2022-10-15 19:00:00,14.8,0.0,0.5,4.4,55,100,0.0,100
2022-10-15 20:00:00,14.6,0.0,0.2,4.4,55,100,0.0,100
2022-10-15 21:00:00,13.4,0.0,0.0,3.8,131,100,0.0,100
2022-10-15 22:00:00,13.4,0.0,0.0,2.1,149,99,0.0,28
2022-10-15 23:00:00,14.9,0.0,0.0,1.3,124,90,0.0,22
2022-10-16 00:00:00,12.3,0.0,0.0,3.0,104,98,0.0,16
2022-10-16 01:00:00,11.8,0.0,0.0,2.4,117,100,0.0,41
2022-10-16 02:00:00,11.8,0.0,0.0,1.5,135,100,0.0,100
2022-10-16 03:00:00,12.1,0.0,0.0,1.5,135,100,0.0,100
2022-10-16 04:00:00,12.0,0.0,0.0,2.8,140,100,0.0,87
2022-10-16 05:00:00,12.0,0.0,0.0,2.4,153,95,0.0,79
2022-10-16 06:00:00,10.9,0.0,0.0,2.1,149,100,0.0,65
2022-10-16 07:00:00,13.4,0.0,0.0,4.2,160,93,55.0,65
2022-10-16 08:00:00,16.4,0.0,0.0,3.8,197,89,190.0,16
2022-10-16 09:00:00,17.6,0.0,0.0,2.6,236,84,394.0,13
2022-10-16 10:00:00,19.3,0.0,0.0,4.0,260,75,536.0,19
2022-10-16 11:00:00,20.3,0.0,0.0,5.2,286,68,639.0,33
2022-10-16 12:00:00,20.8,0.0,0.0,3.8,311,65,638.0,32
2022-10-16 13:00:00,21.3,0.0,0.0,5.6,333,64,616.0,39
2022-10-16 14:00:00,21.0,0.0,0.0,7.9,336,68,540.0,51
2022-10-16 15:00:00,20.0,0.0,0.0,7.7,349,75,403.0,37
2022-10-16 16:00:00,18.9,0.0,0.0,6.5,354,82,223.0,22
2022-10-16 17:00:00,17.1,0.0,0.1,2.6,344,92,61.0,100
2022-10-16 18:00:00,15.5,0.0,0.1,3.9,248,97,0.0,100
2022-10-16 19:00:00,15.7,0.0,0.0,3.2,243,95,0.0,100
2022-10-16 20:00:00,14.9,0.0,0.0,3.9,236,96,0.0,41
2022-10-16 21:00:00,15.3,0.0,0.0,3.8,163,95,0.0,20
2022-10-16 22:00:00,16.2,0.0,0.0,1.9,158,91,0.0,50
2022-10-16 23:00:00,15.4,0.0,0.0,2.9,180,90,0.0,43
2022-10-17 00:00:00,15.9,0.0,0.0,5.8,184,83,0.0,7
2022-10-17 01:00:00,15.8,0.0,0.0,6.2,201,83,0.0,17
2022-10-17 02:00:00,14.7,0.0,0.0,3.6,180,87,0.0,40
2022-10-17 03:00:00,14.1,0.0,0.0,4.1,165,87,0.0,5
2022-10-17 04:00:00,13.9,0.0,0.0,4.9,163,86,0.0,9
2022-10-17 05:00:00,14.8,0.0,0.0,3.9,158,79,0.0,23
2022-10-17 06:00:00,14.1,0.0,0.0,4.3,175,85,0.0,100
2022-10-17 07:00:00,16.0,0.0,0.0,2.0,225,81,33.0,100
2022-10-17 08:00:00,16.2,0.0,0.0,1.5,225,91,101.0,100
2022-10-17 09:00:00,17.1,0.0,0.0,3.4,302,89,144.0,48
2022-10-17 10:00:00,17.6,0.0,0.0,3.1,291,86,232.0,100
2022-10-17 11:00:00,18.4,0.0,0.1,6.1,310,81,365.0,100
2022-10-17 12:00:00,18.0,0.0,0.1,4.9,324,83,306.0,100
2022-10-17 13:00:00,18.1,0.0,0.1,6.3,329,82,311.0,100
2022-10-17 14:00:00,16.7,0.0,0.2,7.0,339,92,154.0,100
2022-10-17 15:00:00,15.4,0.0,0.9,9.1,342,97,68.0,100
2022-10-17 16:00:00,14.2,0.0,0.5,4.7,23,100,30.0,100
2022-10-17 17:00:00,13.8,0.0,1.4,4.3,66,100,9.0,100
2022-10-17 18:00:00,13.7,0.0,2.2,3.1,45,99,0.0,100
2022-10-17 19:00:00,13.6,0.0,1.1,2.9,353,99,0.0,100
2022-10-17 20:00:00,13.4,0.0,2.0,2.6,344,100,0.0,100
2022-10-17 21:00:00,13.2,0.0,1.3,3.3,347,100,0.0,100
2022-10-17 22:00:00,12.9,0.0,1.3,5.7,305,100,0.0,100
2022-10-17 23:00:00,12.6,0.0,1.0,7.4,309,100,0.0,100
2022-10-18 00:00:00,11.8,0.0,1.3,11.5,314,100,0.0,100
2022-10-18 01:00:00,10.4,0.0,2.1,10.1,333,100,0.0,100
2022-10-18 02:00:00,10.0,0.0,1.0,8.0,355,100,0.0,100
2022-10-18 03:00:00,9.6,0.0,0.4,5.4,8,97,0.0,100
2022-10-18 04:00:00,9.0,0.0,0.4,7.1,30,100,0.0,100
2022-10-18 05:00:00,8.5,0.0,0.4,9.7,42,100,0.0,100
2022-10-18 06:00:00,8.1,0.0,0.5,9.9,46,100,0.0,100
2022-10-18 07:00:00,7.9,0.0,0.3,9.7,59,96,16.0,97
2022-10-18 08:00:00,8.3,0.0,0.0,8.8,81,91,120.0,65
2022-10-18 09:00:00,10.4,0.0,0.0,5.6,320,80,304.0,46
2022-10-18 10:00:00,11.5,0.0,0.0,7.1,330,75,348.0,58
2022-10-18 11:00:00,11.3,0.0,0.1,9.3,324,78,404.0,96
2022-10-18 12:00:00,9.8,0.0,0.4,7.5,325,89,196.0,100
2022-10-18 13:00:00,9.4,0.0,0.5,8.1,13,90,203.0,100
2022-10-18 14:00:00,8.8,0.0,0.3,7.5,35,91,115.0,100
2022-10-18 15:00:00,8.3,0.0,0.4,8.6,33,92,101.0,100
2022-10-18 16:00:00,7.8,0.0,0.6,7.1,60,96,38.0,100
2022-10-18 17:00:00,7.8,0.0,0.1,5.8,83,94,19.0,100
2022-10-18 18:00:00,7.5,0.0,0.4,4.6,45,99,0.0,100
2022-10-18 19:00:00,7.3,0.0,0.4,4.3,90,100,0.0,100
2022-10-18 20:00:00,7.2,0.0,0.8,3.2,63,100,0.0,100
2022-10-18 21:00:00,7.5,0.0,0.6,3.1,45,100,0.0,100
2022-10-18 22:00:00,7.1,0.0,0.1,2.5,82,97,0.0,55
2022-10-18 23:00:00,6.6,0.0,0.0,3.3,96,98,0.0,46
2022-10-19 00:00:00,6.0,0.0,0.0,4.8,103,97,0.0,47
2022-10-19 01:00:00,5.4,0.0,0.1,5.8,112,97,0.0,55
2022-10-19 02:00:00,4.9,0.0,0.2,5.2,115,97,0.0,67
2022-10-19 03:00:00,4.9,0.0,0.1,5.2,106,96,0.0,48
2022-10-19 04:00:00,4.9,0.0,0.1,5.2,115,95,0.0,39
2022-10-19 05:00:00,5.0,0.0,0.1,5.2,115,94,0.0,42
2022-10-19 06:00:00,4.9,0.0,0.1,3.7,119,94,0.0,34
2022-10-19 07:00:00,6.6,0.0,0.0,4.4,81,97,48.0,39
2022-10-19 08:00:00,7.4,0.0,0.1,3.7,29,88,190.0,45
2022-10-19 09:00:00,8.0,0.0,0.0,3.1,21,80,338.0,42
2022-10-19 10:00:00,9.5,0.0,0.0,3.7,349,69,518.0,7
2022-10-19 11:00:00,10.7,0.0,0.0,5.2,344,59,659.0,2
2022-10-19 12:00:00,11.3,0.0,0.0,9.7,333,57,685.0,45
2022-10-19 13:00:00,11.1,0.0,0.0,9.6,340,58,585.0,18
2022-10-19 14:00:00,10.9,0.0,0.0,8.1,339,57,514.0,32
2022-10-19 15:00:00,10.0,0.0,0.0,8.8,351,58,380.0,16
2022-10-19 16:00:00,9.2,0.0,0.0,7.2,3,61,231.0,15
2022-10-19 17:00:00,7.3,0.0,0.0,2.2,90,75,68.0,19
2022-10-19 18:00:00,6.9,0.0,0.0,3.9,112,71,0.0,27
2022-10-19 19:00:00,6.4,0.0,0.0,4.1,128,73,0.0,20
2022-10-19 20:00:00,4.6,0.0,0.0,7.2,143,81,0.0,0
2022-10-19 21:00:00,3.7,0.0,0.0,4.1,135,85,0.0,22
2022-10-19 22:00:00,4.1,0.0,0.0,2.3,141,82,0.0,0
2022-10-19 23:00:00,4.0,0.0,0.0,3.1,144,81,0.0,11
2022-10-20 00:00:00,3.6,0.0,0.0,4.1,142,82,0.0,8
2022-10-20 01:00:00,3.5,0.0,0.0,3.6,143,83,0.0,10
2022-10-20 02:00:00,3.7,0.0,0.0,3.8,139,85,0.0,16
2022-10-20 03:00:00,3.8,0.0,0.0,4.1,142,87,0.0,8
2022-10-20 04:00:00,3.8,0.0,0.0,3.6,135,89,0.0,12
2022-10-20 05:00:00,4.2,0.0,0.0,3.6,135,88,0.0,8
2022-10-20 06:00:00,4.6,0.0,0.0,2.5,135,87,0.0,10
2022-10-20 07:00:00,6.9,0.0,0.0,2.3,129,82,55.0,14
2022-10-20 08:00:00,9.8,0.0,0.0,1.1,252,71,214.0,6
2022-10-20 09:00:00,10.3,0.0,0.0,4.8,333,67,412.0,11
2022-10-20 10:00:00,11.2,0.0,0.0,5.8,330,63,433.0,40
2022-10-20 11:00:00,11.7,0.0,0.0,5.8,330,61,419.0,45
2022-10-20 12:00:00,12.4,0.0,0.0,5.5,337,58,492.0,41
2022-10-20 13:00:00,12.8,0.0,0.0,6.5,341,58,526.0,28
2022-10-20 14:00:00,12.6,0.0,0.0,6.2,350,59,466.0,25
2022-10-20 15:00:00,12.2,0.0,0.0,5.1,356,62,374.0,15
2022-10-20 16:00:00,11.5,0.0,0.0,3.6,360,66,221.0,7
2022-10-20 17:00:00,9.0,0.0,0.0,2.5,90,81,61.0,0
2022-10-20 18:00:00,8.5,0.0,0.0,3.7,119,80,0.0,0
2022-10-20 19:00:00,7.7,0.0,0.0,2.3,129,80,0.0,0
2022-10-20 20:00:00,7.4,0.0,0.0,2.0,135,78,0.0,0
2022-10-20 21:00:00,6.4,0.0,0.0,1.5,135,73,0.0,0
2022-10-20 22:00:00,7.2,0.0,0.0,0.8,153,67,0.0,0
2022-10-20 23:00:00,7.7,0.0,0.0,1.8,143,63,0.0,0
2022-10-21 00:00:00,7.3,0.0,0.0,3.1,135,64,0.0,0
2022-10-21 01:00:00,7.9,0.0,0.0,3.2,117,60,0.0,0
2022-10-21 02:00:00,9.0,0.0,0.0,3.1,111,54,0.0,0
2022-10-21 03:00:00,7.5,0.0,0.0,4.3,114,61,0.0,0
2022-10-21 04:00:00,9.5,0.0,0.0,2.0,135,50,0.0,0
2022-10-21 05:00:00,9.8,0.0,0.0,2.8,140,47,0.0,0
2022-10-21 06:00:00,9.6,0.0,0.0,2.3,141,47,0.0,1
2022-10-21 07:00:00,10.3,0.0,0.0,1.9,158,59,58.0,1
2022-10-21 08:00:00,13.2,0.0,0.0,2.0,135,59,236.0,3
2022-10-21 09:00:00,14.6,0.0,0.0,3.3,264,49,418.0,9
2022-10-21 10:00:00,15.7,0.0,0.0,4.7,266,51,548.0,100
2022-10-21 11:00:00,16.3,0.0,0.0,3.6,270,53,543.0,16
2022-10-21 12:00:00,17.6,0.0,0.0,3.6,307,51,688.0,86
2022-10-21 13:00:00,17.3,0.0,0.0,5.5,328,56,607.0,68
2022-10-21 14:00:00,16.7,0.0,0.0,5.7,342,60,554.0,57
2022-10-21 15:00:00,15.3,0.0,0.0,5.4,356,64,399.0,31
2022-10-21 16:00:00,13.7,0.0,0.0,4.8,27,72,230.0,21
2022-10-21 17:00:00,11.5,0.0,0.0,3.7,79,80,59.0,1
2022-10-21 18:00:00,10.9,0.0,0.0,4.4,99,81,0.0,4
2022-10-21 19:00:00,10.3,0.0,0.0,4.6,108,82,0.0,7
2022-10-21 20:00:00,9.7,0.0,0.0,5.1,129,82,0.0,0
2022-10-21 21:00:00,10.4,0.0,0.0,3.3,139,77,0.0,0
2022-10-21 22:00:00,10.8,0.0,0.0,2.8,140,75,0.0,69
2022-10-21 23:00:00,10.5,0.0,0.0,2.3,141,74,0.0,94
2022-10-22 00:00:00,11.3,0.0,0.0,3.1,144,71,0.0,77
2022-10-22 01:00:00,12.2,0.0,0.0,3.1,135,64,0.0,96
2022-10-22 02:00:00,11.0,0.0,0.0,3.1,159,63,0.0,100
2022-10-22 03:00:00,11.4,0.0,0.0,3.0,166,59,0.0,100
2022-10-22 04:00:00,12.1,0.0,0.0,3.7,169,53,0.0,100
2022-10-22 05:00:00,12.3,0.0,0.0,4.0,175,49,0.0,100
2022-10-22 06:00:00,12.4,0.0,0.0,4.7,171,47,0.0,100
2022-10-22 07:00:00,13.3,0.0,0.0,5.1,172,47,29.0,100
2022-10-22 08:00:00,14.1,0.0,0.0,5.1,172,57,77.0,100
2022-10-22 09:00:00,16.9,0.0,0.0,3.8,221,51,190.0,100
2022-10-22 10:00:00,17.1,0.0,0.0,5.7,235,51,362.0,100
2022-10-22 11:00:00,17.1,0.0,0.0,4.2,239,54,343.0,100
2022-10-22 12:00:00,18.7,0.0,0.0,4.6,252,46,607.0,92
2022-10-22 13:00:00,18.1,0.0,0.0,3.8,253,50,352.0,100
2022-10-22 14:00:00,17.0,0.0,0.0,5.4,222,57,182.0,100
2022-10-22 15:00:00,16.0,0.0,0.2,6.5,146,68,149.0,100
2022-10-22 16:00:00,15.3,0.0,0.2,2.9,173,81,47.0,100
2022-10-22 17:00:00,14.4,0.0,0.0,4.4,351,77,25.0,21
2022-10-22 18:00:00,11.5,0.0,0.0,6.2,100,86,0.0,53
2022-10-22 19:00:00,11.6,0.0,0.0,6.0,107,86,0.0,73
2022-10-22 20:00:00,11.4,0.0,0.0,5.8,86,87,0.0,50
2022-10-22 21:00:00,14.8,0.0,0.0,1.8,143,58,0.0,43
2022-10-22 22:00:00,14.9,0.0,0.0,1.6,153,59,0.0,28
2022-10-22 23:00:00,14.5,0.0,0.0,2.1,121,60,0.0,6
2022-10-23 00:00:00,12.5,0.0,0.0,0.0,270,67,0.0,3
2022-10-23 01:00:00,11.2,0.0,0.0,1.8,143,70,0.0,3
2022-10-23 02:00:00,10.9,0.0,0.0,1.3,124,70,0.0,1
2022-10-23 03:00:00,10.7,0.0,0.0,1.5,135,71,0.0,13
2022-10-23 04:00:00,10.0,0.0,0.0,1.0,135,74,0.0,45
2022-10-23 05:00:00,13.8,0.0,0.0,3.9,112,57,0.0,72
2022-10-23 06:00:00,10.7,0.0,0.0,5.8,68,78,0.0,99
2022-10-23 07:00:00,12.5,0.0,0.0,5.4,42,78,39.0,73
2022-10-23 08:00:00,13.2,0.0,0.0,6.3,59,83,163.0,66
2022-10-23 09:00:00,14.2,0.0,0.0,4.7,337,81,335.0,44
2022-10-23 10:00:00,15.2,0.0,0.2,8.2,311,76,502.0,57
2022-10-23 11:00:00,14.6,0.0,0.2,11.2,312,80,419.0,77
2022-10-23 12:00:00,13.7,0.0,0.3,10.6,325,87,516.0,100
2022-10-23 13:00:00,13.1,0.0,0.2,7.7,319,90,481.0,100
2022-10-23 14:00:00,12.0,0.0,0.6,7.1,319,94,351.0,100
2022-10-23 15:00:00,10.9,0.0,0.9,7.1,311,98,221.0,100
2022-10-23 16:00:00,10.4,0.0,0.5,3.4,342,100,78.0,100
2022-10-23 17:00:00,10.1,0.0,0.4,3.9,22,100,18.0,100
2022-10-23 18:00:00,9.6,0.0,1.2,5.7,35,100,0.0,100
2022-10-23 19:00:00,9.1,0.0,1.0,7.5,55,100,0.0,100
2022-10-23 20:00:00,8.8,0.0,0.9,7.2,53,100,0.0,100
2022-10-23 21:00:00,8.2,0.0,0.6,6.1,50,100,0.0,100
2022-10-23 22:00:00,7.8,0.0,0.3,6.4,52,100,0.0,100
2022-10-23 23:00:00,7.4,0.0,0.6,7.0,35,100,0.0,100
