time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2020-04-12 11:00:00,6.7,0.0,0.0,8.8,258,55,564.0,11
2020-04-12 12:00:00,8.4,0.0,0.0,8.7,265,51,715.0,4
2020-04-12 13:00:00,6.9,0.0,0.0,6.8,273,56,746.0,2
2020-04-12 14:00:00,6.9,0.0,0.0,6.8,273,58,695.0,3
2020-04-12 15:00:00,6.4,0.0,0.0,6.2,280,64,575.0,5
2020-04-12 16:00:00,7.2,0.0,0.0,9.9,280,68,405.0,5
2020-04-12 17:00:00,5.3,0.0,0.0,10.0,283,77,206.0,5
2020-04-12 18:00:00,2.7,0.0,0.0,8.8,279,88,32.0,6
2020-04-12 19:00:00,1.4,0.0,0.0,9.0,275,93,0.0,6
2020-04-12 20:00:00,0.9,0.0,0.0,8.7,277,94,0.0,8
2020-04-12 21:00:00,0.4,0.0,0.0,7.8,283,96,0.0,66
2020-04-12 22:00:00,-0.1,0.0,0.0,5.8,277,96,0.0,11
2020-04-12 23:00:00,0.1,0.0,0.0,6.8,270,95,0.0,1
2020-04-13 00:00:00,0.5,0.0,0.0,6.9,276,89,0.0,24
2020-04-13 01:00:00,0.7,0.0,0.0,7.3,281,86,0.0,13
2020-04-13 02:00:00,0.9,0.0,0.0,7.0,282,86,0.0,85
2020-04-13 03:00:00,0.9,0.0,0.0,7.3,281,86,0.0,94
2020-04-13 04:00:00,1.5,0.0,0.0,7.3,279,83,0.0,97
2020-04-13 05:00:00,2.0,0.0,0.0,6.6,279,81,0.0,100
2020-04-13 06:00:00,2.6,0.0,0.0,6.1,270,82,0.0,100
2020-04-13 07:00:00,2.8,0.0,0.0,5.8,277,82,6.0,100
2020-04-13 08:00:00,5.3,0.0,0.0,6.0,287,75,72.0,100
2020-04-13 09:00:00,8.6,0.0,0.0,4.0,297,64,303.0,96
2020-04-13 10:00:00,10.1,0.0,0.0,4.8,297,61,473.0,95
2020-04-13 11:00:00,12.4,0.0,0.0,5.2,304,51,637.0,78
2020-04-13 12:00:00,13.1,0.0,0.0,5.4,307,47,651.0,89
2020-04-13 13:00:00,12.9,0.0,0.0,7.3,303,46,601.0,84
2020-04-13 14:00:00,12.4,0.0,0.0,7.7,298,47,506.0,67
2020-04-13 15:00:00,12.3,0.0,0.0,7.6,295,48,518.0,47
2020-04-13 16:00:00,11.4,0.0,0.0,6.8,295,53,387.0,3
2020-04-13 17:00:00,9.6,0.0,0.0,3.1,291,68,200.0,0
2020-04-13 18:00:00,6.7,0.0,0.0,4.8,283,76,29.0,0
2020-04-13 19:00:00,4.4,0.0,0.0,4.4,279,89,0.0,1
2020-04-13 20:00:00,3.3,0.0,0.0,5.8,277,91,0.0,0
2020-04-13 21:00:00,3.2,0.0,0.0,5.5,281,85,0.0,0
2020-04-13 22:00:00,3.0,0.0,0.0,5.8,277,77,0.0,0
2020-04-13 23:00:00,3.3,0.0,0.0,7.3,281,77,0.0,36
2020-04-14 00:00:00,3.2,0.0,0.0,9.1,277,79,0.0,13
2020-04-14 01:00:00,3.4,0.0,0.0,9.4,277,79,0.0,1
2020-04-14 02:00:00,3.6,0.0,0.0,10.1,272,76,0.0,61
2020-04-14 03:00:00,4.4,0.0,0.0,10.5,274,70,0.0,13
2020-04-14 04:00:00,3.9,0.0,0.0,8.7,277,72,0.0,50
2020-04-14 05:00:00,4.0,0.0,0.0,9.0,270,70,0.0,62
2020-04-14 06:00:00,4.4,0.0,0.0,9.4,277,68,0.0,42
2020-04-14 07:00:00,4.7,0.0,0.0,8.7,275,69,9.0,5
2020-04-14 08:00:00,8.7,0.0,0.0,8.7,275,62,149.0,18
2020-04-14 09:00:00,11.9,0.0,0.0,6.2,277,47,331.0,43
2020-04-14 10:00:00,13.3,0.0,0.0,5.0,270,41,419.0,8
2020-04-14 11:00:00,14.4,0.0,0.0,6.1,267,37,633.0,23
2020-04-14 12:00:00,14.5,0.0,0.0,7.6,275,34,603.0,64
2020-04-14 13:00:00,14.8,0.0,0.0,7.9,270,33,655.0,67
2020-04-14 14:00:00,15.1,0.0,0.0,5.6,285,36,636.0,87
2020-04-14 15:00:00,14.2,0.0,0.0,4.5,284,41,372.0,41
2020-04-14 16:00:00,13.6,0.0,0.0,3.9,292,46,328.0,47
2020-04-14 17:00:00,11.4,0.0,0.0,3.3,283,63,148.0,86
2020-04-14 18:00:00,9.5,0.0,0.0,4.5,299,68,13.0,85
2020-04-14 19:00:00,7.7,0.0,0.0,4.3,275,71,0.0,74
2020-04-14 20:00:00,6.6,0.0,0.0,5.4,266,72,0.0,37
2020-04-14 21:00:00,7.5,0.0,0.0,5.4,266,69,0.0,50
2020-04-14 22:00:00,7.9,0.0,0.0,9.4,277,73,0.0,81
2020-04-14 23:00:00,8.2,0.0,0.0,9.8,276,72,0.0,37
2020-04-15 00:00:00,8.5,0.0,0.0,10.6,280,73,0.0,37
2020-04-15 01:00:00,8.8,0.0,0.0,10.9,278,73,0.0,95
2020-04-15 02:00:00,8.8,0.0,0.0,11.6,275,73,0.0,93
2020-04-15 03:00:00,9.2,0.0,0.0,11.9,275,72,0.0,73
2020-04-15 04:00:00,8.4,0.0,0.0,12.3,273,76,0.0,76
2020-04-15 05:00:00,8.2,0.0,0.0,12.3,273,76,0.0,83
2020-04-15 06:00:00,8.0,0.0,0.0,11.9,273,74,0.0,87
2020-04-15 07:00:00,8.2,0.0,0.0,11.9,273,69,9.0,82
2020-04-15 08:00:00,11.1,0.0,0.0,11.2,276,60,131.0,69
2020-04-15 09:00:00,14.4,0.0,0.0,9.8,278,46,332.0,27
2020-04-15 10:00:00,15.4,0.0,0.0,10.4,290,40,510.0,31
2020-04-15 11:00:00,15.6,0.0,0.0,14.5,293,36,617.0,17
2020-04-15 12:00:00,15.4,0.0,0.0,16.8,293,38,707.0,0
2020-04-15 13:00:00,15.6,0.0,0.0,20.3,293,38,714.0,0
2020-04-15 14:00:00,15.3,0.0,0.0,22.6,292,40,657.0,0
2020-04-15 15:00:00,14.9,0.0,0.0,23.6,291,45,542.0,34
2020-04-15 16:00:00,14.0,0.0,0.0,21.8,292,51,371.0,37
2020-04-15 17:00:00,12.4,0.0,0.0,21.4,295,55,172.0,48
2020-04-15 18:00:00,11.3,0.0,0.0,22.9,292,52,20.0,69
2020-04-15 19:00:00,11.4,0.0,0.0,24.5,292,46,0.0,95
2020-04-15 20:00:00,11.1,0.0,0.0,21.9,297,49,0.0,93
2020-04-15 21:00:00,10.1,0.0,0.0,17.3,301,54,0.0,97
2020-04-15 22:00:00,10.6,0.0,0.0,20.7,301,57,0.0,97
2020-04-15 23:00:00,9.7,0.0,0.0,23.2,300,68,0.0,87
2020-04-16 00:00:00,9.6,0.0,0.0,25.1,297,75,0.0,57
2020-04-16 01:00:00,9.1,0.0,0.0,27.7,293,80,0.0,64
2020-04-16 02:00:00,9.0,0.0,0.0,28.0,290,81,0.0,98
2020-04-16 03:00:00,9.1,0.0,0.0,28.8,286,82,0.0,81
2020-04-16 04:00:00,9.2,0.0,0.0,32.0,287,82,0.0,99
2020-04-16 05:00:00,9.1,0.0,0.2,36.2,286,82,0.0,100
2020-04-16 06:00:00,9.4,0.0,0.3,36.1,290,81,0.0,100
2020-04-16 07:00:00,9.3,0.0,0.2,35.9,296,86,5.0,100
2020-04-16 08:00:00,9.5,0.0,0.3,36.8,293,89,91.0,100
2020-04-16 09:00:00,10.1,0.0,0.1,33.9,292,87,178.0,93
2020-04-16 10:00:00,10.5,0.0,0.1,32.6,299,92,449.0,46
2020-04-16 11:00:00,12.2,0.0,0.1,30.3,298,84,564.0,100
2020-04-16 12:00:00,11.9,0.0,0.1,33.2,299,78,604.0,88
2020-04-16 13:00:00,11.7,0.0,0.3,32.1,299,87,444.0,100
2020-04-16 14:00:00,11.4,0.0,0.1,31.3,299,89,371.0,97
2020-04-16 15:00:00,11.6,0.0,0.0,29.5,298,78,445.0,34
2020-04-16 16:00:00,11.1,0.0,0.0,27.2,298,79,344.0,36
2020-04-16 17:00:00,9.7,0.0,0.1,23.5,293,92,154.0,92
2020-04-16 18:00:00,9.2,0.0,0.3,24.8,300,96,17.0,100
2020-04-16 19:00:00,9.3,0.0,0.3,23.7,294,97,0.0,100
2020-04-16 20:00:00,8.7,0.0,0.0,23.7,290,98,0.0,100
2020-04-16 21:00:00,8.1,0.0,0.0,20.9,289,92,0.0,77
2020-04-16 22:00:00,7.4,0.0,0.0,22.4,285,91,0.0,95
2020-04-16 23:00:00,6.7,0.0,0.0,22.4,285,91,0.0,32
2020-04-17 00:00:00,5.9,0.0,0.0,23.2,283,89,0.0,38
2020-04-17 01:00:00,5.1,0.0,0.0,24.9,281,88,0.0,41
2020-04-17 02:00:00,4.5,0.0,0.0,28.0,282,92,0.0,100
2020-04-17 03:00:00,3.9,0.0,0.0,29.9,283,86,0.0,100
2020-04-17 04:00:00,3.3,0.0,0.0,28.0,282,78,0.0,6
2020-04-17 05:00:00,2.4,0.0,0.0,25.8,282,88,0.0,29
2020-04-17 06:00:00,2.0,0.0,0.0,22.4,281,89,0.0,59
2020-04-17 07:00:00,1.9,0.0,0.0,20.4,278,84,8.0,64
2020-04-17 08:00:00,3.4,0.0,0.0,16.7,277,74,144.0,21
2020-04-17 09:00:00,5.2,0.0,0.0,16.3,278,65,336.0,20
2020-04-17 10:00:00,5.6,0.0,0.0,23.7,280,55,487.0,19
2020-04-17 11:00:00,7.3,0.0,0.0,25.6,280,45,656.0,1
2020-04-17 12:00:00,7.6,0.0,0.0,28.2,280,51,732.0,3
2020-04-17 13:00:00,7.5,0.0,0.0,29.8,282,55,733.0,7
2020-04-17 14:00:00,7.2,0.0,0.0,29.5,283,62,663.0,23
2020-04-17 15:00:00,6.7,0.0,0.0,28.6,281,67,544.0,19
2020-04-17 16:00:00,5.5,0.0,0.0,26.8,281,74,366.0,44
2020-04-17 17:00:00,3.9,0.0,0.0,23.0,280,85,168.0,88
2020-04-17 18:00:00,2.9,0.0,0.0,20.9,281,91,15.0,100
2020-04-17 19:00:00,2.5,0.0,0.0,23.2,283,97,0.0,100
2020-04-17 20:00:00,2.6,0.0,0.0,25.1,282,95,0.0,100
2020-04-17 21:00:00,2.3,0.0,0.0,24.1,280,97,0.0,100
2020-04-17 22:00:00,2.6,0.0,0.0,30.6,285,94,0.0,100
2020-04-17 23:00:00,2.4,0.0,0.0,30.8,284,90,0.0,100
2020-04-18 00:00:00,2.4,0.0,0.0,30.7,286,93,0.0,100
2020-04-18 01:00:00,2.4,0.0,0.0,30.6,285,95,0.0,100
2020-04-18 02:00:00,2.4,0.0,0.0,29.3,284,94,0.0,100
2020-04-18 03:00:00,2.2,0.0,0.0,27.9,284,96,0.0,100
2020-04-18 04:00:00,1.8,0.0,0.0,27.5,281,94,0.0,100
2020-04-18 05:00:00,1.4,0.0,0.0,22.8,275,91,0.0,87
2020-04-18 06:00:00,1.3,0.0,0.0,15.8,271,88,0.0,48
2020-04-18 07:00:00,1.2,0.0,0.0,10.1,276,87,6.0,53
2020-04-18 08:00:00,2.7,0.0,0.0,9.1,277,78,101.0,54
2020-04-18 09:00:00,4.4,0.0,0.0,8.4,263,70,258.0,22
2020-04-18 10:00:00,4.7,0.0,0.0,14.0,282,68,442.0,19
2020-04-18 11:00:00,6.5,0.0,0.0,14.1,285,61,547.0,82
2020-04-18 12:00:00,7.8,0.0,0.0,14.8,283,57,651.0,90
2020-04-18 13:00:00,8.1,0.0,0.0,15.2,277,58,650.0,97
2020-04-18 14:00:00,7.8,0.0,0.0,14.1,276,60,592.0,97
2020-04-18 15:00:00,7.1,0.0,0.0,11.9,275,64,444.0,96
2020-04-18 16:00:00,6.6,0.0,0.0,10.2,278,66,323.0,93
2020-04-18 17:00:00,5.6,0.0,0.0,8.0,278,73,163.0,93
2020-04-18 18:00:00,3.4,0.0,0.0,6.7,286,85,18.0,94
2020-04-18 19:00:00,2.0,0.0,0.0,6.8,267,94,0.0,91
2020-04-18 20:00:00,1.5,0.0,0.0,5.4,270,95,0.0,88
2020-04-18 21:00:00,1.0,0.0,0.0,1.4,270,94,0.0,51
2020-04-18 22:00:00,1.9,0.0,0.0,2.3,231,92,0.0,96
2020-04-18 23:00:00,2.1,0.0,0.0,2.5,270,94,0.0,99
2020-04-19 00:00:00,1.9,0.0,0.0,2.8,310,95,0.0,90
2020-04-19 01:00:00,1.8,0.0,0.0,2.8,310,95,0.0,93
2020-04-19 02:00:00,1.9,0.0,0.0,2.6,326,96,0.0,90
2020-04-19 03:00:00,2.1,0.0,0.0,3.1,324,98,0.0,91
2020-04-19 04:00:00,2.0,0.0,0.0,1.5,315,99,0.0,100
2020-04-19 05:00:00,2.1,0.0,0.0,2.7,23,99,0.0,100
2020-04-19 06:00:00,2.0,0.0,0.0,3.8,49,99,0.0,100
2020-04-19 07:00:00,2.0,0.0,0.0,5.4,48,99,3.0,100
2020-04-19 08:00:00,2.8,0.0,0.0,7.6,45,96,72.0,97
2020-04-19 09:00:00,4.3,0.0,0.0,6.1,28,83,206.0,63
2020-04-19 10:00:00,7.5,0.0,0.0,5.9,346,53,441.0,4
2020-04-19 11:00:00,9.3,0.0,0.0,4.3,294,49,651.0,1
2020-04-19 12:00:00,9.4,0.0,0.0,6.5,270,53,688.0,5
2020-04-19 13:00:00,9.1,0.0,0.0,1.5,284,54,580.0,66
2020-04-19 14:00:00,8.9,0.0,0.1,5.2,102,60,440.0,64
2020-04-19 15:00:00,8.8,0.0,0.1,5.9,101,62,403.0,64
2020-04-19 16:00:00,8.1,0.0,0.0,1.8,281,67,318.0,57
2020-04-19 17:00:00,6.4,0.0,0.0,5.4,312,76,138.0,11
2020-04-19 18:00:00,3.9,0.0,0.0,7.3,290,89,16.0,16
2020-04-19 19:00:00,2.5,0.0,0.0,8.8,289,97,0.0,99
2020-04-19 20:00:00,2.1,0.0,0.0,9.6,283,97,0.0,11
2020-04-19 21:00:00,1.3,0.0,0.0,8.5,282,97,0.0,100
2020-04-19 22:00:00,2.1,0.0,0.0,13.1,302,88,0.0,100
2020-04-19 23:00:00,2.2,0.0,0.0,14.3,311,82,0.0,100
2020-04-20 00:00:00,2.4,0.0,0.0,18.8,306,79,0.0,100
2020-04-20 01:00:00,1.9,0.0,0.0,21.3,298,87,0.0,100
2020-04-20 02:00:00,1.8,0.0,0.0,23.8,290,86,0.0,100
2020-04-20 03:00:00,1.9,0.0,0.0,24.2,285,82,0.0,100
2020-04-20 04:00:00,1.7,0.07,0.2,18.0,286,80,0.0,100
2020-04-20 05:00:00,0.9,0.07,0.2,20.0,288,90,0.0,100
2020-04-20 06:00:00,1.1,0.07,0.2,19.6,284,87,0.0,100
2020-04-20 07:00:00,1.9,0.0,0.2,21.3,286,85,1.0,100
2020-04-20 08:00:00,2.0,0.0,0.2,26.5,285,91,27.0,100
2020-04-20 09:00:00,3.0,0.0,0.0,30.8,291,90,104.0,100
2020-04-20 10:00:00,3.3,0.0,0.1,31.5,292,92,149.0,100
2020-04-20 11:00:00,4.9,0.0,0.0,35.5,294,85,243.0,99
2020-04-20 12:00:00,6.0,0.0,0.0,41.2,296,76,474.0,100
2020-04-20 13:00:00,6.4,0.0,0.0,41.4,295,74,530.0,98
2020-04-20 14:00:00,6.1,0.0,0.0,38.0,292,77,435.0,98
2020-04-20 15:00:00,6.2,0.0,0.0,36.3,290,80,339.0,100
2020-04-20 16:00:00,5.5,0.0,0.1,33.2,288,85,137.0,100
2020-04-20 17:00:00,5.1,0.0,0.1,28.6,287,89,62.0,94
2020-04-20 18:00:00,5.0,0.0,0.0,29.4,282,90,9.0,45
2020-04-20 19:00:00,5.0,0.0,0.0,23.6,277,90,0.0,55
2020-04-20 20:00:00,4.6,0.0,0.0,15.8,282,93,0.0,65
2020-04-20 21:00:00,4.3,0.0,0.0,13.0,275,95,0.0,31
2020-04-20 22:00:00,4.3,0.0,0.0,11.2,270,97,0.0,31
2020-04-20 23:00:00,4.0,0.0,0.0,9.8,264,98,0.0,100
2020-04-21 00:00:00,4.1,0.0,0.0,8.6,270,98,0.0,100
2020-04-21 01:00:00,4.2,0.0,0.0,8.6,268,98,0.0,100
2020-04-21 02:00:00,4.3,0.0,0.0,9.4,266,98,0.0,100
2020-04-21 03:00:00,3.9,0.0,0.0,8.3,270,98,0.0,100
2020-04-21 04:00:00,3.4,0.0,0.0,10.1,274,98,0.0,99
2020-04-21 05:00:00,2.9,0.0,0.0,10.1,272,98,0.0,62
2020-04-21 06:00:00,2.5,0.0,0.0,9.0,275,98,0.0,80
2020-04-21 07:00:00,2.5,0.0,0.0,8.3,270,98,4.0,68
2020-04-21 08:00:00,3.9,0.0,0.0,8.7,277,90,110.0,24
2020-04-21 09:00:00,5.3,0.0,0.0,12.8,281,74,298.0,10
2020-04-21 10:00:00,6.3,0.0,0.0,17.5,289,70,486.0,3
2020-04-21 11:00:00,7.4,0.0,0.0,23.9,293,68,610.0,66
2020-04-21 12:00:00,7.3,0.0,0.0,26.9,296,68,600.0,82
2020-04-21 13:00:00,7.7,0.0,0.0,28.3,296,66,614.0,69
2020-04-21 14:00:00,7.6,0.0,0.0,27.4,295,70,552.0,68
2020-04-21 15:00:00,7.5,0.0,0.0,26.9,293,70,434.0,91
2020-04-21 16:00:00,6.5,0.0,0.0,24.0,289,79,281.0,67
2020-04-21 17:00:00,5.5,0.0,0.0,20.6,286,87,110.0,66
2020-04-21 18:00:00,5.1,0.0,0.0,20.2,286,91,10.0,65
2020-04-21 19:00:00,5.1,0.0,0.0,21.2,280,91,0.0,25
2020-04-21 20:00:00,4.8,0.0,0.0,17.8,278,92,0.0,41
2020-04-21 21:00:00,4.7,0.0,0.0,17.4,277,92,0.0,56
2020-04-21 22:00:00,5.1,0.0,0.0,17.9,280,93,0.0,55
2020-04-21 23:00:00,4.4,0.0,0.0,14.4,270,97,0.0,100
2020-04-22 00:00:00,4.1,0.0,0.0,16.9,282,92,0.0,36
2020-04-22 01:00:00,3.4,0.0,0.0,17.9,279,92,0.0,10
2020-04-22 02:00:00,2.8,0.0,0.0,17.4,276,92,0.0,11
2020-04-22 03:00:00,2.4,0.0,0.0,17.4,276,93,0.0,4
2020-04-22 04:00:00,2.6,0.0,0.0,17.0,274,90,0.0,17
2020-04-22 05:00:00,2.9,0.0,0.0,18.8,273,87,0.0,19
2020-04-22 06:00:00,3.1,0.0,0.0,19.8,273,89,0.0,66
2020-04-22 07:00:00,3.2,0.0,0.0,19.2,276,91,4.0,98
2020-04-22 08:00:00,4.1,0.0,0.1,19.7,285,90,73.0,100
2020-04-22 09:00:00,5.1,0.0,0.0,22.0,281,79,223.0,56
2020-04-22 10:00:00,6.6,0.0,0.0,20.3,282,70,453.0,59
2020-04-22 11:00:00,7.5,0.0,0.0,22.7,285,63,602.0,15
2020-04-22 12:00:00,8.0,0.0,0.0,23.6,282,58,658.0,50
2020-04-22 13:00:00,8.2,0.0,0.0,23.5,281,57,648.0,76
2020-04-22 14:00:00,8.7,0.0,0.0,22.5,283,53,619.0,28
2020-04-22 15:00:00,8.4,0.0,0.0,20.6,282,57,512.0,0
2020-04-22 16:00:00,7.6,0.0,0.0,17.0,283,59,353.0,16
2020-04-22 17:00:00,5.9,0.0,0.0,12.9,283,66,159.0,23
2020-04-22 18:00:00,3.7,0.0,0.0,10.5,278,75,13.0,9
2020-04-22 19:00:00,2.5,0.0,0.0,10.8,268,80,0.0,0
2020-04-22 20:00:00,2.0,0.0,0.0,11.2,274,82,0.0,0
2020-04-22 21:00:00,2.0,0.0,0.0,9.7,274,82,0.0,22
2020-04-22 22:00:00,1.7,0.0,0.0,9.1,279,79,0.0,90
2020-04-22 23:00:00,1.1,0.0,0.0,9.1,279,80,0.0,0
2020-04-23 00:00:00,0.3,0.0,0.0,9.9,280,84,0.0,0
2020-04-23 01:00:00,-0.1,0.0,0.0,9.5,281,86,0.0,48
2020-04-23 02:00:00,-0.2,0.0,0.0,9.1,279,83,0.0,49
2020-04-23 03:00:00,-0.3,0.0,0.0,8.8,279,77,0.0,92
2020-04-23 04:00:00,0.4,0.0,0.0,8.8,282,65,0.0,52
2020-04-23 05:00:00,0.5,0.0,0.0,9.9,280,55,0.0,15
2020-04-23 06:00:00,0.8,0.0,0.0,10.9,278,44,0.0,8
2020-04-23 07:00:00,1.7,0.0,0.0,13.1,278,38,5.0,13
2020-04-23 08:00:00,5.1,0.0,0.0,13.2,281,39,132.0,27
2020-04-23 09:00:00,7.6,0.0,0.0,13.9,287,33,323.0,65
2020-04-23 10:00:00,9.3,0.0,0.0,14.6,286,28,467.0,51
2020-04-23 11:00:00,9.7,0.0,0.0,16.4,289,29,579.0,78
2020-04-23 12:00:00,8.7,0.0,0.0,18.2,288,38,598.0,55
2020-04-23 13:00:00,9.1,0.0,0.0,19.5,286,44,677.0,90
2020-04-23 14:00:00,7.6,0.0,0.0,20.2,286,58,390.0,100
2020-04-23 15:00:00,6.6,0.0,0.0,20.9,285,68,208.0,100
2020-04-23 16:00:00,6.3,0.0,0.0,21.4,283,76,103.0,100
2020-04-23 17:00:00,6.0,0.0,0.0,23.3,283,80,64.0,100
2020-04-23 18:00:00,5.5,0.0,0.0,24.1,280,84,6.0,68
2020-04-23 19:00:00,5.5,0.0,0.0,23.3,278,86,0.0,82
2020-04-23 20:00:00,5.8,0.0,0.0,24.4,279,88,0.0,100
2020-04-23 21:00:00,6.1,0.0,0.0,26.4,281,89,0.0,100
2020-04-23 22:00:00,6.0,0.0,0.0,18.0,282,90,0.0,100
2020-04-23 23:00:00,5.9,0.0,0.2,17.3,291,93,0.0,100
2020-04-24 00:00:00,5.7,0.0,0.7,14.7,287,97,0.0,100
2020-04-24 01:00:00,5.2,0.0,1.1,16.2,287,100,0.0,100
2020-04-24 02:00:00,5.7,0.0,0.2,23.1,284,95,0.0,45
2020-04-24 03:00:00,5.3,0.0,0.0,21.6,274,96,0.0,100
2020-04-24 04:00:00,5.5,0.0,0.0,24.4,278,97,0.0,100
2020-04-24 05:00:00,5.4,0.0,0.0,25.3,281,98,0.0,100
2020-04-24 06:00:00,5.6,0.0,0.1,24.4,284,96,0.0,100
2020-04-24 07:00:00,5.8,0.0,0.1,22.9,283,96,2.0,100
2020-04-24 08:00:00,6.1,0.0,0.0,21.0,282,93,41.0,100
2020-04-24 09:00:00,7.1,0.0,0.1,18.9,283,92,171.0,99
2020-04-24 10:00:00,7.0,0.0,0.0,23.3,283,90,290.0,70
2020-04-24 11:00:00,8.0,0.0,0.0,25.1,286,82,398.0,85
2020-04-24 12:00:00,8.2,0.0,0.0,24.5,284,77,396.0,59
2020-04-24 13:00:00,9.0,0.0,0.0,24.3,282,72,552.0,61
2020-04-24 14:00:00,9.2,0.0,0.0,22.0,281,70,538.0,43
2020-04-24 15:00:00,8.7,0.0,0.0,20.5,281,76,443.0,58
2020-04-24 16:00:00,7.8,0.0,0.0,17.7,282,81,268.0,69
2020-04-24 17:00:00,6.7,0.0,0.0,12.1,282,87,136.0,31
2020-04-24 18:00:00,5.1,0.0,0.0,11.3,277,97,10.0,30
2020-04-24 19:00:00,4.2,0.0,0.0,11.5,272,98,0.0,26
2020-04-24 20:00:00,4.0,0.0,0.0,11.2,276,98,0.0,23
2020-04-24 21:00:00,4.0,0.0,0.0,10.2,280,97,0.0,32
2020-04-24 22:00:00,3.7,0.0,0.0,10.2,280,96,0.0,27
2020-04-24 23:00:00,3.6,0.0,0.0,10.1,276,93,0.0,36
2020-04-25 00:00:00,3.7,0.0,0.0,10.1,276,87,0.0,25
2020-04-25 01:00:00,3.7,0.0,0.0,10.2,280,82,0.0,17
2020-04-25 02:00:00,3.6,0.0,0.0,10.6,280,76,0.0,9
2020-04-25 03:00:00,3.7,0.0,0.0,11.3,277,70,0.0,7
2020-04-25 04:00:00,3.9,0.0,0.0,12.0,277,64,0.0,9
2020-04-25 05:00:00,4.0,0.0,0.0,11.9,275,61,0.0,7
2020-04-25 06:00:00,4.0,0.0,0.0,12.3,273,58,0.0,2
2020-04-25 07:00:00,3.8,0.0,0.0,11.5,272,55,4.0,2
2020-04-25 08:00:00,7.5,0.0,0.0,10.9,276,51,124.0,2
2020-04-25 09:00:00,10.8,0.0,0.0,9.2,281,39,318.0,2
2020-04-25 10:00:00,11.1,0.0,0.0,15.3,289,38,489.0,8
2020-04-25 11:00:00,10.8,0.0,0.0,17.0,287,44,620.0,45
2020-04-25 12:00:00,10.9,0.0,0.0,16.8,285,49,673.0,74
2020-04-25 13:00:00,10.9,0.0,0.0,15.5,288,50,621.0,98
2020-04-25 14:00:00,10.5,0.0,0.0,14.0,288,51,464.0,100
2020-04-25 15:00:00,10.3,0.0,0.0,14.7,287,51,323.0,100
2020-04-25 16:00:00,8.5,0.0,0.0,16.1,286,63,173.0,3
2020-04-25 17:00:00,7.1,0.0,0.0,18.6,285,69,147.0,31
2020-04-25 18:00:00,5.7,0.0,0.0,19.3,284,85,9.0,98
2020-04-25 19:00:00,6.0,0.0,0.0,18.7,286,90,0.0,99
2020-04-25 20:00:00,6.4,0.0,0.0,19.7,285,84,0.0,99
2020-04-25 21:00:00,6.7,0.0,0.0,22.7,285,72,0.0,67
2020-04-25 22:00:00,7.7,0.0,0.0,24.2,288,64,0.0,99
2020-04-25 23:00:00,7.8,0.0,0.0,27.3,293,71,0.0,98
2020-04-26 00:00:00,7.7,0.0,0.0,29.3,296,79,0.0,94
2020-04-26 01:00:00,7.3,0.0,0.0,26.9,296,81,0.0,52
2020-04-26 02:00:00,7.2,0.0,0.0,22.5,297,83,0.0,100
2020-04-26 03:00:00,7.3,0.0,0.0,21.9,297,81,0.0,100
2020-04-26 04:00:00,7.6,0.0,0.0,24.9,301,76,0.0,95
2020-04-26 05:00:00,7.3,0.0,0.1,26.4,298,78,0.0,100
2020-04-26 06:00:00,6.9,0.0,0.9,35.0,292,89,0.0,100
2020-04-26 07:00:00,5.6,0.0,1.3,37.9,294,100,1.0,100
2020-04-26 08:00:00,5.7,0.0,2.7,38.8,295,100,47.0,100
2020-04-26 09:00:00,5.7,0.0,3.5,37.2,296,100,90.0,100
2020-04-26 10:00:00,5.9,0.0,3.6,29.2,299,100,132.0,100
2020-04-26 11:00:00,6.2,0.0,2.1,26.0,294,100,288.0,100
2020-04-26 12:00:00,6.1,0.0,0.5,26.9,295,90,256.0,100
2020-04-26 13:00:00,6.3,0.0,0.3,26.2,291,89,305.0,100
2020-04-26 14:00:00,6.9,0.0,0.2,24.3,282,92,377.0,100
2020-04-26 15:00:00,6.6,0.0,0.2,20.7,277,95,209.0,100
2020-04-26 16:00:00,6.4,0.0,0.2,17.9,279,94,174.0,100
2020-04-26 17:00:00,6.0,0.0,0.1,17.6,285,97,85.0,100
2020-04-26 18:00:00,5.9,0.0,0.1,18.6,280,97,4.0,100
2020-04-26 19:00:00,5.6,0.0,0.2,14.1,276,96,0.0,98
2020-04-26 20:00:00,5.4,0.0,0.1,12.2,289,98,0.0,100
2020-04-26 21:00:00,5.4,0.0,0.1,12.1,287,98,0.0,100
2020-04-26 22:00:00,4.9,0.0,0.0,17.2,281,97,0.0,85
2020-04-26 23:00:00,4.4,0.0,0.1,15.9,283,96,0.0,87
2020-04-27 00:00:00,3.4,0.0,0.0,14.5,284,93,0.0,83
2020-04-27 01:00:00,3.0,0.0,0.0,11.2,285,93,0.0,36
2020-04-27 02:00:00,2.1,0.0,0.0,10.9,278,93,0.0,19
2020-04-27 03:00:00,1.1,0.0,0.0,10.9,279,98,0.0,27
2020-04-27 04:00:00,1.4,0.0,0.0,10.6,280,97,0.0,29
2020-04-27 05:00:00,1.4,0.0,0.0,10.9,278,95,0.0,27
2020-04-27 06:00:00,1.3,0.0,0.0,11.6,277,91,0.0,30
2020-04-27 07:00:00,1.2,0.0,0.0,11.6,275,89,3.0,27
