time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2024-06-25 14:00:00,22.6,0.0,0.2,25.6,272,66,710.0,23
2024-06-25 15:00:00,22.3,0.0,0.1,23.5,276,64,648.0,22
2024-06-25 16:00:00,21.3,0.0,0.0,24.1,290,65,520.0,9
2024-06-25 17:00:00,20.3,0.0,0.0,23.5,291,65,364.0,15
2024-06-25 18:00:00,18.9,0.0,0.0,20.4,287,69,188.0,3
2024-06-25 19:00:00,17.4,0.0,0.0,19.0,285,72,51.0,2
2024-06-25 20:00:00,16.2,0.0,0.0,20.0,288,75,0.0,3
2024-06-25 21:00:00,15.2,0.0,0.0,17.9,280,79,0.0,2
2024-06-25 22:00:00,16.0,0.0,0.0,20.1,285,80,0.0,24
2024-06-25 23:00:00,15.3,0.0,0.0,21.1,284,80,0.0,16
2024-06-26 00:00:00,14.9,0.0,0.0,20.2,281,77,0.0,13
2024-06-26 01:00:00,14.6,0.0,0.0,19.5,272,75,0.0,12
2024-06-26 02:00:00,14.1,0.0,0.0,23.6,277,76,0.0,15
2024-06-26 03:00:00,13.6,0.0,0.0,22.8,286,76,0.0,21
2024-06-26 04:00:00,13.2,0.0,0.0,16.2,282,76,0.0,14
2024-06-26 05:00:00,13.1,0.0,0.0,14.6,279,77,42.0,69
2024-06-26 06:00:00,13.6,0.0,0.0,13.4,265,76,131.0,95
2024-06-26 07:00:00,14.3,0.0,0.0,17.3,269,72,242.0,26
2024-06-26 08:00:00,15.1,0.0,0.0,21.6,269,66,471.0,52
2024-06-26 09:00:00,15.7,0.0,0.0,23.8,268,63,582.0,55
2024-06-26 10:00:00,17.0,0.0,0.0,21.3,272,60,655.0,100
2024-06-26 11:00:00,18.0,0.0,0.0,19.1,274,57,737.0,33
2024-06-26 12:00:00,18.8,0.0,0.0,22.0,274,53,848.0,1
2024-06-26 13:00:00,18.6,0.0,0.0,27.2,278,54,843.0,9
2024-06-26 14:00:00,18.6,0.0,0.0,28.2,284,52,788.0,3
2024-06-26 15:00:00,18.6,0.0,0.0,26.0,287,51,684.0,1
2024-06-26 16:00:00,18.1,0.0,0.0,25.3,281,52,543.0,1
2024-06-26 17:00:00,17.2,0.0,0.0,22.9,277,55,383.0,2
2024-06-26 18:00:00,15.9,0.0,0.0,20.3,276,60,203.0,1
2024-06-26 19:00:00,14.7,0.0,0.0,20.1,280,63,54.0,0
2024-06-26 20:00:00,14.0,0.0,0.0,19.9,287,67,0.0,0
2024-06-26 21:00:00,13.4,0.0,0.0,19.1,290,70,0.0,0
2024-06-26 22:00:00,13.4,0.0,0.0,19.6,290,70,0.0,0
2024-06-26 23:00:00,12.9,0.0,0.0,20.0,298,73,0.0,0
2024-06-27 00:00:00,12.7,0.0,0.0,20.3,300,73,0.0,0
2024-06-27 01:00:00,12.5,0.0,0.0,21.1,300,73,0.0,0
2024-06-27 02:00:00,12.6,0.0,0.0,21.7,302,71,0.0,0
2024-06-27 03:00:00,12.9,0.0,0.0,22.2,299,68,0.0,0
2024-06-27 04:00:00,13.1,0.0,0.0,22.5,297,66,0.0,1
2024-06-27 05:00:00,13.6,0.0,0.0,23.7,294,66,51.0,3
2024-06-27 06:00:00,15.2,0.0,0.0,22.9,289,65,195.0,14
2024-06-27 07:00:00,17.1,0.0,0.0,20.8,284,64,370.0,86
2024-06-27 08:00:00,18.9,0.0,0.0,19.6,277,59,533.0,97
2024-06-27 09:00:00,20.5,0.0,0.0,19.9,275,54,652.0,98
2024-06-27 10:00:00,21.7,0.0,0.0,23.7,283,52,712.0,100
2024-06-27 11:00:00,22.7,0.0,0.0,24.3,276,51,787.0,100
2024-06-27 12:00:00,22.6,0.0,0.0,23.0,269,51,560.0,100
2024-06-27 13:00:00,22.0,0.0,0.0,21.2,260,55,355.0,100
2024-06-27 14:00:00,21.2,0.0,0.0,20.7,262,61,207.0,100
2024-06-27 15:00:00,20.6,0.0,0.0,20.5,271,63,82.0,100
2024-06-27 16:00:00,20.4,0.0,0.0,20.0,277,62,44.0,100
2024-06-27 17:00:00,20.0,0.0,0.0,21.7,277,67,54.0,99
2024-06-27 18:00:00,19.4,0.0,0.0,18.5,278,73,55.0,100
2024-06-27 19:00:00,19.0,0.0,0.0,18.8,282,75,16.0,99
2024-06-27 20:00:00,18.3,0.0,0.1,20.0,288,78,0.0,96
2024-06-27 21:00:00,17.3,0.0,1.8,17.9,298,86,0.0,99
2024-06-27 22:00:00,17.6,0.0,0.0,16.1,318,80,0.0,100
2024-06-27 23:00:00,18.0,0.0,0.0,19.1,306,76,0.0,37
2024-06-28 00:00:00,17.1,0.0,0.0,17.8,312,81,0.0,32
2024-06-28 01:00:00,17.0,0.0,0.0,17.9,308,83,0.0,21
2024-06-28 02:00:00,16.9,0.0,0.0,16.9,304,83,0.0,10
2024-06-28 03:00:00,16.5,0.0,0.0,14.7,298,84,0.0,36
2024-06-28 04:00:00,16.3,0.0,0.0,13.8,303,85,0.0,28
2024-06-28 05:00:00,16.8,0.0,0.0,15.3,304,83,40.0,12
2024-06-28 06:00:00,18.0,0.0,0.0,14.3,295,80,186.0,6
2024-06-28 07:00:00,19.4,0.0,0.0,13.5,279,77,333.0,9
2024-06-28 08:00:00,20.7,0.0,0.0,16.9,270,72,459.0,77
2024-06-28 09:00:00,21.9,0.0,0.0,17.3,272,67,597.0,90
2024-06-28 10:00:00,23.6,0.0,0.0,16.2,271,60,748.0,32
2024-06-28 11:00:00,24.5,0.0,0.0,17.1,278,56,739.0,52
2024-06-28 12:00:00,25.4,0.0,0.0,17.7,274,52,737.0,36
2024-06-28 13:00:00,26.3,0.0,0.0,18.4,272,48,780.0,50
2024-06-28 14:00:00,26.8,0.0,0.0,17.3,266,46,705.0,3
2024-06-28 15:00:00,27.0,0.0,0.0,16.6,257,46,651.0,6
2024-06-28 16:00:00,25.9,0.0,0.0,16.5,259,53,523.0,5
2024-06-28 17:00:00,24.5,0.0,0.0,14.4,267,63,332.0,7
2024-06-28 18:00:00,23.0,0.0,0.0,15.6,293,67,189.0,1
2024-06-28 19:00:00,21.4,0.0,0.0,17.4,308,71,51.0,0
2024-06-28 20:00:00,20.8,0.0,0.0,16.3,319,73,0.0,0
2024-06-28 21:00:00,20.3,0.0,0.0,19.2,322,75,0.0,0
2024-06-28 22:00:00,20.4,0.0,0.0,20.2,325,74,0.0,0
2024-06-28 23:00:00,20.2,0.0,0.0,18.7,326,74,0.0,0
2024-06-29 00:00:00,20.2,0.0,0.0,17.9,322,73,0.0,0
2024-06-29 01:00:00,19.8,0.0,0.0,15.3,315,73,0.0,0
2024-06-29 02:00:00,19.0,0.0,0.0,11.5,311,75,0.0,0
2024-06-29 03:00:00,17.7,0.0,0.0,7.6,315,80,0.0,0
2024-06-29 04:00:00,15.8,0.0,0.0,8.4,310,88,0.0,0
2024-06-29 05:00:00,17.6,0.0,0.0,6.8,302,82,49.0,0
2024-06-29 06:00:00,19.5,0.0,0.0,7.2,273,80,191.0,0
2024-06-29 07:00:00,21.4,0.0,0.0,6.3,246,74,366.0,9
2024-06-29 08:00:00,22.8,0.0,0.0,7.5,235,68,542.0,31
2024-06-29 09:00:00,23.8,0.0,0.0,7.4,227,67,699.0,0
2024-06-29 10:00:00,25.1,0.0,0.0,7.1,221,64,821.0,47
2024-06-29 11:00:00,26.4,0.0,0.0,8.4,220,61,901.0,8
2024-06-29 12:00:00,27.4,0.0,0.0,9.4,220,58,895.0,35
2024-06-29 13:00:00,28.4,0.0,0.0,13.4,239,49,893.0,61
2024-06-29 14:00:00,28.8,0.0,0.0,15.1,245,44,772.0,28
2024-06-29 15:00:00,28.5,0.0,0.0,12.1,233,45,634.0,14
2024-06-29 16:00:00,27.9,0.0,0.0,8.9,227,48,508.0,3
2024-06-29 17:00:00,26.8,0.0,0.0,6.3,246,56,362.0,3
2024-06-29 18:00:00,24.9,0.0,0.0,3.4,238,71,189.0,3
2024-06-29 19:00:00,23.8,0.0,0.0,4.0,207,63,50.0,7
2024-06-29 20:00:00,22.3,0.0,0.0,3.2,360,69,0.0,3
2024-06-29 21:00:00,20.3,0.0,0.0,6.6,319,77,0.0,0
2024-06-29 22:00:00,20.3,0.0,0.0,7.9,317,71,0.0,1
2024-06-29 23:00:00,19.8,0.0,0.0,8.7,312,72,0.0,0
2024-06-30 00:00:00,17.6,0.0,0.0,12.2,315,81,0.0,0
2024-06-30 01:00:00,17.2,0.0,0.0,10.0,311,79,0.0,0
2024-06-30 02:00:00,16.4,0.0,0.0,10.3,306,81,0.0,0
2024-06-30 03:00:00,16.2,0.0,0.0,9.4,302,79,0.0,0
2024-06-30 04:00:00,16.5,0.0,0.0,9.0,299,77,0.0,1
2024-06-30 05:00:00,18.6,0.0,0.0,8.8,289,72,41.0,4
2024-06-30 06:00:00,20.2,0.0,0.0,10.1,287,70,160.0,7
2024-06-30 07:00:00,22.3,0.0,0.0,9.0,268,59,338.0,1
2024-06-30 08:00:00,23.7,0.0,0.0,8.0,265,58,529.0,3
2024-06-30 09:00:00,25.0,0.0,0.0,8.4,250,55,682.0,53
2024-06-30 10:00:00,26.1,0.0,0.0,6.4,218,54,798.0,99
2024-06-30 11:00:00,27.0,0.0,0.0,5.6,195,53,899.0,100
2024-06-30 12:00:00,27.7,0.0,0.0,7.9,231,52,913.0,100
2024-06-30 13:00:00,27.9,0.0,0.0,8.6,248,48,828.0,100
2024-06-30 14:00:00,27.9,0.0,0.0,6.3,239,48,690.0,100
2024-06-30 15:00:00,27.9,0.0,0.0,3.8,221,49,581.0,100
2024-06-30 16:00:00,27.5,0.0,0.0,3.2,243,52,366.0,100
2024-06-30 17:00:00,25.6,0.0,0.0,5.8,330,62,169.0,100
2024-06-30 18:00:00,23.5,0.0,0.0,7.6,8,59,82.0,100
2024-06-30 19:00:00,22.0,0.0,0.0,5.6,63,65,13.0,100
2024-06-30 20:00:00,21.2,0.0,0.0,8.9,104,73,0.0,100
2024-06-30 21:00:00,19.9,0.0,1.1,10.5,112,76,0.0,100
2024-06-30 22:00:00,20.0,0.0,0.0,15.5,72,65,0.0,100
2024-06-30 23:00:00,18.7,0.0,0.6,15.2,68,71,0.0,100
2024-07-01 00:00:00,17.3,0.0,2.7,15.5,68,89,0.0,100
2024-07-01 01:00:00,17.5,0.0,5.1,14.0,64,92,0.0,100
2024-07-01 02:00:00,17.8,0.0,2.5,11.7,81,96,0.0,100
2024-07-01 03:00:00,17.6,0.0,0.7,11.0,101,99,0.0,100
2024-07-01 04:00:00,17.5,0.0,0.4,9.7,75,99,0.0,100
2024-07-01 05:00:00,17.7,0.0,3.4,9.4,72,98,8.0,100
2024-07-01 06:00:00,18.3,0.0,0.1,5.1,51,95,41.0,100
2024-07-01 07:00:00,19.2,0.0,0.1,3.6,96,93,83.0,97
2024-07-01 08:00:00,20.0,0.0,0.1,2.3,72,90,222.0,97
2024-07-01 09:00:00,21.4,0.0,0.0,2.5,45,86,299.0,57
2024-07-01 10:00:00,22.2,0.0,0.2,4.2,301,90,293.0,36
2024-07-01 11:00:00,25.4,0.0,0.1,18.5,249,78,837.0,75
2024-07-01 12:00:00,24.0,0.0,0.1,31.1,275,72,559.0,75
2024-07-01 13:00:00,21.2,0.0,0.0,31.3,289,71,609.0,100
2024-07-01 14:00:00,20.2,0.0,0.0,29.1,282,71,539.0,100
2024-07-01 15:00:00,20.0,0.0,0.0,27.1,284,70,475.0,90
2024-07-01 16:00:00,19.8,0.0,0.0,25.0,285,69,349.0,93
2024-07-01 17:00:00,18.7,0.0,0.0,21.5,284,73,161.0,98
2024-07-01 18:00:00,17.7,0.0,0.0,24.8,279,74,79.0,100
2024-07-01 19:00:00,15.7,0.0,0.0,26.6,283,74,15.0,100
2024-07-01 20:00:00,14.8,0.0,0.0,19.8,280,75,0.0,100
2024-07-01 21:00:00,14.4,0.0,0.0,15.5,257,75,0.0,79
2024-07-01 22:00:00,15.6,0.0,0.0,16.9,281,62,0.0,49
2024-07-01 23:00:00,14.9,0.0,0.0,22.3,280,62,0.0,18
2024-07-02 00:00:00,14.0,0.0,0.0,24.0,283,70,0.0,65
2024-07-02 01:00:00,14.5,0.0,0.0,26.8,287,68,0.0,80
2024-07-02 02:00:00,15.0,0.0,0.0,28.1,286,65,0.0,98
2024-07-02 03:00:00,14.6,0.0,0.0,26.3,283,69,0.0,56
2024-07-02 04:00:00,14.3,0.0,0.0,27.0,283,70,0.0,44
2024-07-02 05:00:00,14.8,0.0,0.0,29.0,284,72,37.0,37
2024-07-02 06:00:00,16.1,0.0,0.0,27.6,285,72,148.0,73
2024-07-02 07:00:00,17.1,0.0,0.0,24.7,278,72,234.0,78
2024-07-02 08:00:00,18.7,0.0,0.0,29.9,280,66,379.0,41
2024-07-02 09:00:00,20.0,0.0,0.1,30.1,285,62,591.0,42
2024-07-02 10:00:00,21.1,0.0,0.1,25.6,287,57,720.0,32
2024-07-02 11:00:00,20.9,0.0,0.1,26.9,290,59,753.0,44
2024-07-02 12:00:00,21.8,0.0,0.1,22.8,286,55,792.0,18
2024-07-02 13:00:00,22.3,0.0,0.0,21.9,290,55,778.0,32
2024-07-02 14:00:00,22.5,0.0,0.0,21.2,291,51,669.0,26
2024-07-02 15:00:00,22.5,0.0,0.0,22.2,295,47,656.0,56
2024-07-02 16:00:00,22.3,0.0,0.0,22.1,296,45,555.0,8
2024-07-02 17:00:00,21.5,0.0,0.0,18.0,290,49,373.0,2
2024-07-02 18:00:00,20.2,0.0,0.0,14.0,282,55,198.0,22
2024-07-02 19:00:00,18.4,0.0,0.0,12.5,282,62,52.0,52
2024-07-02 20:00:00,17.1,0.0,0.0,12.6,283,68,0.0,0
2024-07-02 21:00:00,16.2,0.0,0.0,11.3,279,71,0.0,0
2024-07-02 22:00:00,17.1,0.0,0.0,16.6,297,59,0.0,0
2024-07-02 23:00:00,17.1,0.0,0.0,18.6,302,59,0.0,1
2024-07-03 00:00:00,17.4,0.0,0.0,21.2,302,58,0.0,11
2024-07-03 01:00:00,17.9,0.0,0.0,25.7,301,54,0.0,9
2024-07-03 02:00:00,17.7,0.0,0.0,29.9,297,54,0.0,3
2024-07-03 03:00:00,17.2,0.0,0.0,27.1,299,56,0.0,0
2024-07-03 04:00:00,17.5,0.0,0.0,31.4,298,55,0.0,0
2024-07-03 05:00:00,17.8,0.0,0.0,35.0,300,58,46.0,15
2024-07-03 06:00:00,18.9,0.0,0.0,35.4,301,59,186.0,27
2024-07-03 07:00:00,20.3,0.0,0.0,29.0,302,61,359.0,96
2024-07-03 08:00:00,21.9,0.0,0.0,30.1,299,57,515.0,92
2024-07-03 09:00:00,23.6,0.0,0.0,28.7,298,55,676.0,78
2024-07-03 10:00:00,25.3,0.0,0.0,27.9,294,49,805.0,99
2024-07-03 11:00:00,26.4,0.0,0.0,27.9,292,47,847.0,100
2024-07-03 12:00:00,27.2,0.0,0.0,26.6,293,45,831.0,100
2024-07-03 13:00:00,27.5,0.0,0.0,27.8,287,44,803.0,100
2024-07-03 14:00:00,26.9,0.0,0.0,27.3,291,46,654.0,100
2024-07-03 15:00:00,26.3,0.0,0.0,23.1,291,50,537.0,100
2024-07-03 16:00:00,25.3,0.0,0.0,22.7,280,55,373.0,100
2024-07-03 17:00:00,23.9,0.0,0.0,24.1,280,59,181.0,100
2024-07-03 18:00:00,23.1,0.0,0.0,24.0,287,61,136.0,100
2024-07-03 19:00:00,22.2,0.0,0.0,21.8,292,61,38.0,89
2024-07-03 20:00:00,21.5,0.0,0.0,20.5,294,62,0.0,17
2024-07-03 21:00:00,20.6,0.0,0.0,18.0,303,65,0.0,0
2024-07-03 22:00:00,20.3,0.0,0.0,18.4,298,63,0.0,75
2024-07-03 23:00:00,19.3,0.0,0.0,15.2,306,69,0.0,86
2024-07-04 00:00:00,18.8,0.0,0.0,15.8,313,71,0.0,0
2024-07-04 01:00:00,18.0,0.0,0.0,12.3,320,73,0.0,0
2024-07-04 02:00:00,17.2,0.0,0.0,10.0,322,75,0.0,42
2024-07-04 03:00:00,17.4,0.0,0.0,9.2,318,72,0.0,75
2024-07-04 04:00:00,18.2,0.0,0.0,10.5,322,66,0.0,100
2024-07-04 05:00:00,19.2,0.0,0.0,7.5,325,65,32.0,96
2024-07-04 06:00:00,21.1,0.0,0.0,6.0,295,63,154.0,74
2024-07-04 07:00:00,22.1,0.0,0.0,6.9,242,66,314.0,39
2024-07-04 08:00:00,23.3,0.0,0.0,10.9,264,63,505.0,67
2024-07-04 09:00:00,24.2,0.0,0.0,15.9,273,58,627.0,100
2024-07-04 10:00:00,24.9,0.0,0.0,15.1,271,57,587.0,76
2024-07-04 11:00:00,26.5,0.0,0.0,14.2,279,50,833.0,30
2024-07-04 12:00:00,27.5,0.0,0.0,13.3,283,47,901.0,42
2024-07-04 13:00:00,27.7,0.0,0.0,17.1,288,47,864.0,15
2024-07-04 14:00:00,27.4,0.0,0.0,20.9,289,52,814.0,4
2024-07-04 15:00:00,27.4,0.0,0.0,19.5,289,57,692.0,17
2024-07-04 16:00:00,27.0,0.0,0.0,18.5,283,58,539.0,100
2024-07-04 17:00:00,25.4,0.0,0.0,19.0,280,67,300.0,100
2024-07-04 18:00:00,23.8,0.0,0.0,18.4,293,73,125.0,100
2024-07-04 19:00:00,22.8,0.0,0.0,19.7,305,76,33.0,100
2024-07-04 20:00:00,22.3,0.0,0.0,19.1,316,78,0.0,100
2024-07-04 21:00:00,21.7,0.0,0.0,16.6,326,81,0.0,96
2024-07-04 22:00:00,21.1,0.0,0.0,14.3,321,84,0.0,3
2024-07-04 23:00:00,20.4,0.0,0.0,10.3,335,86,0.0,0
2024-07-05 00:00:00,19.3,0.0,0.0,5.2,348,90,0.0,10
2024-07-05 01:00:00,19.2,0.0,0.0,4.7,351,87,0.0,3
2024-07-05 02:00:00,18.9,0.0,0.0,5.5,349,86,0.0,6
2024-07-05 03:00:00,18.2,0.0,0.0,6.4,344,87,0.0,88
2024-07-05 04:00:00,17.5,0.0,0.0,6.3,347,89,0.0,100
2024-07-05 05:00:00,18.3,0.0,0.0,4.7,351,87,39.0,100
2024-07-05 06:00:00,21.0,0.0,0.0,3.0,14,84,168.0,100
2024-07-05 07:00:00,22.9,0.0,0.0,1.1,162,77,335.0,85
2024-07-05 08:00:00,24.2,0.0,0.0,3.7,169,73,510.0,13
2024-07-05 09:00:00,25.4,0.0,0.0,5.1,141,65,664.0,63
2024-07-05 10:00:00,26.5,0.0,0.0,6.6,139,59,759.0,93
2024-07-05 11:00:00,27.3,0.0,0.0,8.7,142,57,847.0,100
2024-07-05 12:00:00,27.6,0.0,0.0,10.8,159,56,846.0,100
2024-07-05 13:00:00,27.6,0.0,0.0,13.0,166,56,828.0,99
2024-07-05 14:00:00,27.1,0.0,0.0,13.5,171,56,678.0,95
2024-07-05 15:00:00,26.2,0.0,0.0,12.3,165,57,532.0,98
2024-07-05 16:00:00,25.4,0.0,0.0,10.9,153,60,461.0,100
2024-07-05 17:00:00,23.6,0.0,0.0,11.0,142,68,246.0,100
2024-07-05 18:00:00,21.7,0.0,0.0,9.4,137,78,73.0,100
2024-07-05 19:00:00,20.2,0.0,0.0,7.4,119,85,10.0,100
2024-07-05 20:00:00,19.5,0.0,0.0,5.3,118,90,0.0,100
2024-07-05 21:00:00,18.9,0.0,0.0,7.6,109,92,0.0,100
2024-07-05 22:00:00,18.2,0.0,0.3,4.4,145,94,0.0,100
2024-07-05 23:00:00,18.0,0.0,0.1,8.0,117,95,0.0,100
2024-07-06 00:00:00,17.7,0.0,0.1,9.9,123,97,0.0,97
2024-07-06 01:00:00,17.5,0.0,0.1,9.3,118,97,0.0,100
2024-07-06 02:00:00,17.4,0.0,0.1,9.0,119,97,0.0,100
2024-07-06 03:00:00,17.3,0.0,0.1,9.7,90,96,0.0,100
2024-07-06 04:00:00,17.1,0.0,0.0,9.8,84,96,0.0,100
2024-07-06 05:00:00,17.2,0.0,0.0,10.5,82,96,12.0,100
2024-07-06 06:00:00,17.7,0.0,0.1,8.6,92,96,64.0,100
2024-07-06 07:00:00,18.2,0.0,0.1,6.6,112,95,113.0,100
2024-07-06 08:00:00,19.4,0.0,0.1,6.8,115,90,186.0,100
2024-07-06 09:00:00,21.2,0.0,0.1,5.9,137,83,318.0,96
2024-07-06 10:00:00,21.5,0.0,0.0,6.5,214,87,371.0,92
2024-07-06 11:00:00,23.2,0.0,0.0,3.7,299,78,552.0,69
2024-07-06 12:00:00,24.2,0.0,0.1,11.2,268,71,674.0,57
2024-07-06 13:00:00,24.9,0.0,0.0,10.2,252,68,722.0,80
2024-07-06 14:00:00,24.9,0.0,0.0,15.1,270,66,606.0,56
2024-07-06 15:00:00,23.9,0.0,0.1,18.2,278,70,567.0,83
2024-07-06 16:00:00,23.4,0.0,0.1,13.8,285,72,271.0,100
2024-07-06 17:00:00,22.9,0.0,0.0,14.2,300,71,182.0,100
2024-07-06 18:00:00,21.8,0.0,0.0,12.0,309,77,77.0,98
2024-07-06 19:00:00,21.0,0.0,0.4,4.7,337,81,16.0,98
2024-07-06 20:00:00,20.2,0.0,1.0,3.1,21,89,0.0,94
2024-07-06 21:00:00,19.7,0.0,0.0,2.8,50,92,0.0,67
2024-07-06 22:00:00,19.3,0.0,1.7,6.5,19,93,0.0,80
2024-07-06 23:00:00,19.4,0.0,0.1,3.9,56,94,0.0,100
2024-07-07 00:00:00,19.4,0.0,0.4,4.1,52,95,0.0,68
2024-07-07 01:00:00,18.8,0.0,0.1,4.3,85,97,0.0,99
2024-07-07 02:00:00,19.0,0.0,0.1,3.3,41,97,0.0,91
2024-07-07 03:00:00,18.7,0.0,0.0,4.1,38,98,0.0,97
2024-07-07 04:00:00,18.6,0.0,0.1,3.2,27,98,0.0,100
2024-07-07 05:00:00,19.2,0.0,0.0,4.0,5,95,23.0,100
2024-07-07 06:00:00,19.6,0.0,0.0,4.1,38,93,77.0,100
2024-07-07 07:00:00,20.1,0.0,0.0,3.9,68,92,132.0,100
2024-07-07 08:00:00,21.2,0.0,0.1,3.3,103,87,258.0,100
2024-07-07 09:00:00,21.9,0.0,0.0,4.7,113,85,295.0,100
2024-07-07 10:00:00,22.1,0.0,0.3,6.5,186,85,304.0,100
2024-07-07 11:00:00,22.4,0.0,0.1,6.5,177,83,330.0,100
2024-07-07 12:00:00,22.5,0.0,0.1,5.1,172,83,290.0,100
2024-07-07 13:00:00,22.8,0.0,0.0,7.8,167,81,262.0,89
2024-07-07 14:00:00,23.1,0.0,0.3,5.8,184,80,373.0,99
2024-07-07 15:00:00,23.8,0.0,0.1,6.8,183,78,393.0,100
2024-07-07 16:00:00,23.9,0.0,0.0,8.3,175,77,233.0,100
2024-07-07 17:00:00,22.1,0.0,0.2,16.5,144,87,115.0,100
2024-07-07 18:00:00,20.8,0.0,0.2,12.1,120,92,54.0,100
2024-07-07 19:00:00,20.0,0.0,0.3,7.9,106,95,13.0,100
2024-07-07 20:00:00,19.8,0.0,0.3,6.7,54,96,0.0,100
2024-07-07 21:00:00,19.8,0.0,0.2,4.1,75,96,0.0,100
2024-07-07 22:00:00,20.2,0.0,0.1,2.7,67,97,0.0,100
2024-07-07 23:00:00,20.1,0.0,0.6,3.3,311,97,0.0,100
2024-07-08 00:00:00,20.3,0.0,0.0,5.8,356,94,0.0,20
2024-07-08 01:00:00,18.6,0.0,0.0,9.4,342,95,0.0,40
2024-07-08 02:00:00,19.2,0.0,0.0,7.8,283,93,0.0,30
2024-07-08 03:00:00,19.3,0.0,0.0,4.9,253,94,0.0,79
2024-07-08 04:00:00,19.4,0.0,0.0,5.1,274,94,0.0,66
2024-07-08 05:00:00,19.9,0.0,0.0,6.2,291,93,16.0,100
2024-07-08 06:00:00,20.5,0.0,0.0,7.6,295,91,44.0,100
2024-07-08 07:00:00,20.7,0.0,0.1,6.6,261,92,72.0,100
2024-07-08 08:00:00,21.2,0.0,0.0,7.2,252,92,179.0,82
2024-07-08 09:00:00,22.6,0.0,0.0,9.3,257,84,395.0,56
2024-07-08 10:00:00,22.9,0.0,0.0,3.6,186,83,383.0,81
2024-07-08 11:00:00,24.1,0.0,0.0,2.6,196,79,539.0,51
2024-07-08 12:00:00,25.3,0.0,0.0,5.4,278,73,647.0,79
2024-07-08 13:00:00,24.8,0.0,0.0,15.5,283,74,447.0,43
2024-07-08 14:00:00,25.1,0.0,0.0,19.4,281,70,377.0,20
2024-07-08 15:00:00,24.9,0.0,0.0,22.4,281,71,465.0,45
2024-07-08 16:00:00,24.9,0.0,0.0,23.2,277,70,488.0,37
2024-07-08 17:00:00,24.2,0.0,0.0,22.5,282,69,315.0,100
2024-07-08 18:00:00,22.9,0.0,0.0,19.6,290,72,117.0,76
2024-07-08 19:00:00,21.4,0.0,0.0,19.2,293,75,46.0,91
2024-07-08 20:00:00,20.4,0.0,0.0,17.9,295,77,0.0,100
2024-07-08 21:00:00,20.1,0.0,0.0,18.2,288,77,0.0,100
2024-07-08 22:00:00,20.4,0.0,0.0,15.5,295,76,0.0,86
2024-07-08 23:00:00,19.6,0.0,0.0,13.8,285,79,0.0,60
2024-07-09 00:00:00,18.7,0.0,0.0,12.8,286,82,0.0,39
2024-07-09 01:00:00,18.2,0.0,0.0,14.0,293,84,0.0,85
2024-07-09 02:00:00,18.2,0.0,0.0,16.0,301,84,0.0,39
2024-07-09 03:00:00,17.8,0.0,0.0,16.4,299,86,0.0,67
2024-07-09 04:00:00,18.0,0.0,0.0,15.4,303,85,0.0,42
2024-07-09 05:00:00,18.5,0.0,0.0,11.4,305,84,33.0,17
2024-07-09 06:00:00,20.0,0.0,0.0,7.3,281,79,158.0,14
2024-07-09 07:00:00,21.2,0.0,0.0,6.6,248,76,341.0,5
2024-07-09 08:00:00,22.3,0.0,0.0,6.0,245,73,506.0,28
2024-07-09 09:00:00,23.2,0.0,0.0,7.7,221,71,599.0,94
2024-07-09 10:00:00,24.0,0.0,0.0,8.2,195,69,757.0,99
2024-07-09 11:00:00,25.1,0.0,0.0,6.6,202,65,767.0,91
2024-07-09 12:00:00,26.1,0.0,0.0,10.0,221,62,784.0,100
2024-07-09 13:00:00,25.6,0.0,0.0,10.8,201,64,556.0,100
2024-07-09 14:00:00,25.3,0.0,0.2,10.1,186,67,490.0,100
2024-07-09 15:00:00,25.2,0.0,0.1,9.1,173,70,507.0,37
2024-07-09 16:00:00,25.4,0.0,0.0,9.3,167,69,490.0,38
2024-07-09 17:00:00,24.6,0.0,0.0,8.4,160,73,311.0,47
2024-07-09 18:00:00,23.6,0.0,0.0,5.4,180,77,166.0,45
2024-07-09 19:00:00,22.9,0.0,0.0,1.5,76,79,42.0,22
2024-07-09 20:00:00,20.4,0.0,0.0,6.2,97,92,0.0,28
2024-07-09 21:00:00,20.4,0.0,0.0,4.3,114,89,0.0,30
2024-07-09 22:00:00,21.0,0.0,0.0,7.9,313,89,0.0,14
2024-07-09 23:00:00,20.5,0.0,0.0,9.4,302,89,0.0,14
2024-07-10 00:00:00,20.2,0.0,0.0,11.6,296,88,0.0,37
2024-07-10 01:00:00,20.3,0.0,0.0,14.6,303,87,0.0,15
2024-07-10 02:00:00,20.2,0.0,0.0,14.1,310,88,0.0,3
2024-07-10 03:00:00,19.5,0.0,0.0,6.6,299,90,0.0,17
2024-07-10 04:00:00,18.3,0.0,0.0,6.4,297,95,0.0,36
2024-07-10 05:00:00,19.1,0.0,0.0,5.8,292,94,32.0,77
2024-07-10 06:00:00,20.7,0.0,0.0,8.1,257,89,151.0,99
2024-07-10 07:00:00,22.4,0.0,0.0,15.1,270,79,297.0,27
2024-07-10 08:00:00,23.4,0.0,0.0,19.9,274,62,515.0,36
2024-07-10 09:00:00,24.2,0.0,0.0,22.4,275,55,678.0,59
2024-07-10 10:00:00,25.4,0.0,0.0,25.0,277,48,800.0,22
