time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2018-09-06 04:00:00,8.4,0.0,0.0,5.0,90,30,0.0,63
2018-09-06 05:00:00,7.9,0.0,0.0,5.8,86,29,0.0,41
2018-09-06 06:00:00,7.7,0.0,0.0,6.5,84,28,0.0,36
2018-09-06 07:00:00,5.8,0.0,0.0,7.3,79,29,0.0,9
2018-09-06 08:00:00,4.6,0.0,0.0,8.0,72,30,87.0,4
2018-09-06 09:00:00,7.1,0.0,0.0,6.0,73,31,301.0,1
2018-09-06 10:00:00,10.9,0.0,0.0,4.0,80,17,512.0,1
2018-09-06 11:00:00,11.8,0.0,0.0,3.2,90,18,683.0,1
2018-09-06 12:00:00,12.5,0.0,0.0,2.5,90,18,809.0,1
2018-09-06 13:00:00,12.8,0.0,0.0,0.7,90,20,867.0,1
2018-09-06 14:00:00,12.8,0.0,0.0,0.0,270,23,842.0,1
2018-09-06 15:00:00,12.5,0.0,0.0,0.7,90,26,745.0,1
2018-09-06 16:00:00,12.4,0.0,0.0,1.8,79,25,585.0,1
2018-09-06 17:00:00,12.1,0.0,0.0,3.0,76,22,378.0,1
2018-09-06 18:00:00,11.8,0.0,0.0,6.0,65,13,156.0,1
2018-09-06 19:00:00,11.4,0.0,0.0,7.3,70,10,9.0,0
2018-09-06 20:00:00,11.3,0.0,0.0,5.6,75,9,0.0,0
2018-09-06 21:00:00,11.0,0.0,0.0,6.6,77,9,0.0,0
2018-09-06 22:00:00,10.3,0.0,0.0,6.7,74,10,0.0,0
2018-09-06 23:00:00,7.5,0.0,0.0,7.9,74,16,0.0,0
2018-09-07 00:00:00,7.9,0.0,0.0,7.3,70,15,0.0,0
2018-09-07 01:00:00,6.3,0.0,0.0,7.8,68,20,0.0,0
2018-09-07 02:00:00,9.0,0.0,0.0,6.8,72,14,0.0,0
2018-09-07 03:00:00,9.3,0.0,0.0,6.6,68,14,0.0,0
2018-09-07 04:00:00,7.9,0.0,0.0,7.0,69,16,0.0,0
2018-09-07 05:00:00,6.0,0.0,0.0,7.9,66,20,0.0,0
2018-09-07 06:00:00,6.1,0.0,0.0,7.9,66,20,0.0,0
2018-09-07 07:00:00,8.4,0.0,0.0,6.9,62,15,0.0,0
2018-09-07 08:00:00,9.7,0.0,0.0,5.2,74,13,94.0,0
2018-09-07 09:00:00,10.4,0.0,0.0,2.7,67,13,314.0,0
2018-09-07 10:00:00,11.1,0.0,0.0,1.9,68,14,532.0,0
2018-09-07 11:00:00,11.5,0.0,0.0,0.7,360,16,708.0,0
2018-09-07 12:00:00,11.7,0.0,0.0,1.3,34,20,827.0,0
2018-09-07 13:00:00,11.9,0.0,0.0,1.3,326,25,875.0,0
2018-09-07 14:00:00,11.8,0.0,0.0,0.5,315,31,847.0,0
2018-09-07 15:00:00,11.4,0.0,0.0,0.7,360,36,748.0,1
2018-09-07 16:00:00,10.7,0.0,0.0,0.7,270,42,586.0,0
2018-09-07 17:00:00,10.2,0.0,0.0,1.1,108,46,380.0,2
2018-09-07 18:00:00,9.5,0.0,0.0,3.3,77,41,156.0,4
2018-09-07 19:00:00,9.4,0.0,0.0,6.2,69,26,9.0,3
2018-09-07 20:00:00,9.0,0.0,0.0,6.2,69,22,0.0,5
2018-09-07 21:00:00,8.3,0.0,0.0,6.8,65,15,0.0,1
2018-09-07 22:00:00,6.7,0.0,0.0,7.4,67,19,0.0,2
2018-09-07 23:00:00,7.0,0.0,0.0,7.3,70,18,0.0,0
2018-09-08 00:00:00,6.4,0.0,0.0,7.4,67,18,0.0,0
2018-09-08 01:00:00,5.2,0.0,0.0,7.8,68,20,0.0,0
2018-09-08 02:00:00,8.1,0.0,0.0,6.3,66,13,0.0,0
2018-09-08 03:00:00,7.7,0.0,0.0,6.8,72,14,0.0,0
2018-09-08 04:00:00,7.6,0.0,0.0,6.4,63,13,0.0,0
2018-09-08 05:00:00,5.9,0.0,0.0,7.3,70,16,0.0,0
2018-09-08 06:00:00,5.1,0.0,0.0,7.3,70,17,0.0,0
2018-09-08 07:00:00,5.7,0.0,0.0,7.2,63,15,0.0,0
2018-09-08 08:00:00,5.5,0.0,0.0,7.1,75,21,100.0,0
2018-09-08 09:00:00,5.9,0.0,0.0,6.6,68,32,326.0,0
2018-09-08 10:00:00,10.3,0.0,0.0,4.7,67,11,548.0,0
2018-09-08 11:00:00,11.2,0.0,0.0,3.4,58,12,730.0,0
2018-09-08 12:00:00,11.8,0.0,0.0,1.8,37,12,848.0,0
2018-09-08 13:00:00,11.9,0.0,0.0,1.3,34,14,896.0,0
2018-09-08 14:00:00,12.0,0.0,0.0,0.8,63,17,865.0,0
2018-09-08 15:00:00,11.8,0.0,0.0,0.5,225,22,765.0,0
2018-09-08 16:00:00,11.4,0.0,0.0,0.8,117,26,600.0,0
2018-09-08 17:00:00,11.1,0.0,0.0,2.9,97,24,388.0,0
2018-09-08 18:00:00,10.7,0.0,0.0,5.9,76,14,162.0,34
2018-09-08 19:00:00,10.2,0.0,0.0,6.7,74,8,10.0,0
2018-09-08 20:00:00,9.7,0.0,0.0,6.3,77,8,0.0,0
2018-09-08 21:00:00,6.6,0.0,0.0,7.3,70,15,0.0,0
2018-09-08 22:00:00,3.0,0.0,0.0,8.8,71,27,0.0,0
2018-09-08 23:00:00,3.6,0.0,0.0,8.1,69,26,0.0,0
2018-09-09 00:00:00,3.8,0.0,0.0,8.4,70,26,0.0,12
2018-09-09 01:00:00,7.2,0.0,0.0,6.8,72,18,0.0,0
2018-09-09 02:00:00,8.0,0.0,0.0,6.5,71,17,0.0,15
2018-09-09 03:00:00,6.8,0.0,0.0,6.6,68,19,0.0,35
2018-09-09 04:00:00,3.1,0.0,0.0,8.2,67,29,0.0,45
2018-09-09 05:00:00,3.0,0.0,0.0,7.9,66,28,0.0,0
2018-09-09 06:00:00,2.0,0.0,0.0,8.4,70,30,0.0,15
2018-09-09 07:00:00,2.0,0.0,0.0,8.6,68,31,1.0,0
2018-09-09 08:00:00,4.8,0.0,0.0,7.0,69,33,103.0,0
2018-09-09 09:00:00,8.1,0.0,0.0,4.0,80,18,315.0,25
2018-09-09 10:00:00,9.1,0.0,0.0,3.3,84,18,531.0,34
2018-09-09 11:00:00,9.2,0.0,0.0,2.2,81,21,682.0,60
2018-09-09 12:00:00,9.3,0.0,0.0,2.7,67,24,747.0,52
2018-09-09 13:00:00,9.6,0.0,0.0,3.2,63,27,855.0,75
2018-09-09 14:00:00,9.5,0.0,0.0,2.8,50,30,706.0,89
2018-09-09 15:00:00,9.3,0.0,0.0,3.2,63,33,588.0,90
2018-09-09 16:00:00,9.2,0.0,0.0,3.4,72,33,443.0,85
2018-09-09 17:00:00,9.1,0.0,0.0,4.7,81,31,288.0,88
2018-09-09 18:00:00,6.8,0.0,0.0,6.6,77,38,102.0,89
2018-09-09 19:00:00,5.4,0.0,0.0,7.5,73,38,8.0,79
2018-09-09 20:00:00,5.6,0.0,0.0,7.5,73,32,0.0,0
2018-09-09 21:00:00,1.5,0.0,0.0,9.6,70,40,0.0,0
2018-09-09 22:00:00,1.4,0.0,0.0,9.4,67,37,0.0,0
2018-09-09 23:00:00,1.2,0.0,0.0,9.4,67,37,0.0,0
2018-09-10 00:00:00,1.5,0.0,0.0,9.0,67,36,0.0,0
2018-09-10 01:00:00,1.4,0.0,0.0,9.4,67,36,0.0,0
2018-09-10 02:00:00,1.3,0.0,0.0,9.2,69,35,0.0,0
2018-09-10 03:00:00,0.5,0.0,0.0,9.7,68,36,0.0,0
2018-09-10 04:00:00,0.4,0.0,0.0,10.0,69,33,0.0,0
2018-09-10 05:00:00,1.0,0.0,0.0,9.7,68,27,0.0,0
2018-09-10 06:00:00,2.1,0.0,0.0,9.0,67,21,0.0,0
2018-09-10 07:00:00,2.5,0.0,0.0,8.9,69,19,1.0,0
2018-09-10 08:00:00,3.7,0.0,0.0,8.8,71,28,113.0,0
2018-09-10 09:00:00,6.8,0.0,0.0,6.8,72,29,347.0,0
2018-09-10 10:00:00,12.0,0.0,0.0,4.3,66,9,571.0,0
2018-09-10 11:00:00,12.6,0.0,0.0,3.1,45,11,750.0,0
2018-09-10 12:00:00,12.9,0.0,0.0,2.6,34,12,871.0,0
2018-09-10 13:00:00,13.0,0.0,0.0,2.8,40,14,918.0,0
2018-09-10 14:00:00,12.9,0.0,0.0,2.3,51,15,886.0,0
2018-09-10 15:00:00,12.8,0.0,0.0,2.1,59,17,780.0,45
2018-09-10 16:00:00,12.7,0.0,0.0,1.8,53,17,586.0,21
2018-09-10 17:00:00,12.3,0.0,0.0,2.3,51,17,384.0,0
2018-09-10 18:00:00,11.5,0.0,0.0,3.6,53,15,170.0,0
2018-09-10 19:00:00,10.9,0.0,0.0,6.8,65,8,12.0,21
2018-09-10 20:00:00,10.8,0.0,0.0,4.7,67,6,0.0,51
2018-09-10 21:00:00,9.1,0.0,0.0,7.3,70,9,0.0,84
2018-09-10 22:00:00,10.2,0.0,0.0,6.4,63,8,0.0,90
2018-09-10 23:00:00,10.5,0.0,0.0,5.8,68,8,0.0,86
2018-09-11 00:00:00,10.5,0.0,0.0,4.5,61,9,0.0,78
2018-09-11 01:00:00,9.8,0.0,0.0,5.3,62,10,0.0,66
2018-09-11 02:00:00,9.4,0.0,0.0,5.7,72,11,0.0,25
2018-09-11 03:00:00,8.8,0.0,0.0,5.2,78,12,0.0,0
2018-09-11 04:00:00,8.5,0.0,0.0,4.8,77,13,0.0,0
2018-09-11 05:00:00,8.4,0.0,0.0,4.8,77,14,0.0,48
2018-09-11 06:00:00,8.2,0.0,0.0,4.5,76,14,0.0,61
2018-09-11 07:00:00,8.2,0.0,0.0,4.7,81,14,1.0,54
2018-09-11 08:00:00,8.8,0.0,0.0,4.9,73,13,91.0,68
2018-09-11 09:00:00,9.3,0.0,0.0,3.2,63,14,264.0,85
2018-09-11 10:00:00,10.0,0.0,0.0,1.0,45,15,491.0,67
2018-09-11 11:00:00,10.2,0.0,0.0,0.7,90,20,673.0,70
2018-09-11 12:00:00,10.1,0.0,0.0,0.7,90,25,689.0,56
2018-09-11 13:00:00,10.3,0.0,0.0,0.7,270,31,787.0,52
2018-09-11 14:00:00,10.0,0.0,0.0,1.1,252,39,844.0,28
2018-09-11 15:00:00,9.4,0.0,0.0,1.5,256,50,758.0,55
2018-09-11 16:00:00,8.5,0.0,0.0,1.3,214,63,597.0,17
2018-09-11 17:00:00,7.9,0.0,0.0,0.7,180,68,382.0,9
2018-09-11 18:00:00,6.7,0.0,0.0,0.0,270,77,156.0,20
2018-09-11 19:00:00,6.1,0.0,0.0,4.9,73,68,11.0,37
2018-09-11 20:00:00,6.9,0.0,0.0,3.7,79,40,0.0,56
2018-09-11 21:00:00,7.2,0.0,0.0,4.0,80,29,0.0,82
2018-09-11 22:00:00,7.5,0.0,0.0,2.5,82,24,0.0,75
2018-09-11 23:00:00,7.2,0.0,0.0,2.6,74,24,0.0,82
2018-09-12 00:00:00,6.9,0.0,0.0,4.0,85,26,0.0,89
2018-09-12 01:00:00,6.5,0.0,0.0,4.7,67,28,0.0,87
2018-09-12 02:00:00,6.3,0.0,0.0,5.8,68,29,0.0,89
2018-09-12 03:00:00,6.2,0.0,0.0,4.9,73,30,0.0,91
2018-09-12 04:00:00,6.4,0.0,0.0,4.8,77,29,0.0,89
2018-09-12 05:00:00,6.3,0.0,0.0,4.6,72,30,0.0,90
2018-09-12 06:00:00,6.1,0.0,0.0,4.6,72,29,0.0,92
2018-09-12 07:00:00,6.1,0.0,0.0,4.1,75,30,2.0,97
2018-09-12 08:00:00,6.0,0.0,0.0,3.0,76,29,74.0,96
2018-09-12 09:00:00,6.4,0.0,0.0,2.2,81,31,234.0,99
2018-09-12 10:00:00,6.4,0.0,0.0,1.8,90,36,378.0,99
2018-09-12 11:00:00,6.7,0.0,0.0,2.2,90,40,465.0,100
2018-09-12 12:00:00,7.3,0.0,0.0,2.4,117,41,503.0,100
2018-09-12 13:00:00,7.7,0.0,0.0,1.5,135,41,546.0,100
2018-09-12 14:00:00,7.6,0.0,0.0,1.1,180,43,507.0,100
2018-09-12 15:00:00,7.5,0.0,0.0,0.8,207,47,387.0,100
2018-09-12 16:00:00,7.2,0.0,0.0,1.9,202,51,358.0,94
2018-09-12 17:00:00,6.8,0.0,0.0,1.4,180,55,263.0,65
2018-09-12 18:00:00,6.2,0.0,0.0,0.4,90,59,137.0,26
2018-09-12 19:00:00,5.6,0.0,0.0,4.0,63,57,12.0,11
2018-09-12 20:00:00,6.2,0.0,0.0,4.6,72,46,0.0,11
2018-09-12 21:00:00,5.5,0.0,0.0,6.2,80,45,0.0,22
2018-09-12 22:00:00,6.5,0.0,0.0,5.9,76,37,0.0,80
2018-09-12 23:00:00,6.8,0.0,0.0,5.3,62,34,0.0,93
2018-09-13 00:00:00,6.9,0.0,0.0,4.7,67,33,0.0,83
2018-09-13 01:00:00,6.7,0.0,0.0,5.0,69,32,0.0,46
2018-09-13 02:00:00,6.5,0.0,0.0,4.8,63,31,0.0,5
2018-09-13 03:00:00,6.3,0.0,0.0,5.3,62,30,0.0,10
2018-09-13 04:00:00,6.3,0.0,0.0,5.0,69,28,0.0,1
2018-09-13 05:00:00,6.1,0.0,0.0,5.5,67,27,0.0,0
2018-09-13 06:00:00,6.0,0.0,0.0,5.6,63,26,0.0,1
2018-09-13 07:00:00,5.8,0.0,0.0,6.1,62,26,2.0,1
2018-09-13 08:00:00,6.0,0.0,0.0,4.8,63,27,121.0,8
2018-09-13 09:00:00,7.0,0.0,0.0,4.7,58,31,347.0,0
2018-09-13 10:00:00,8.2,0.0,0.0,4.1,38,34,563.0,0
2018-09-13 11:00:00,9.5,0.0,0.0,2.5,8,30,736.0,0
2018-09-13 12:00:00,9.8,0.0,0.0,2.6,326,32,851.0,0
2018-09-13 13:00:00,9.4,0.0,0.0,2.8,310,46,896.0,0
2018-09-13 14:00:00,9.2,0.0,0.0,2.8,310,60,864.0,0
2018-09-13 15:00:00,8.9,0.0,0.0,2.9,300,73,765.0,1
2018-09-13 16:00:00,8.3,0.0,0.0,3.2,297,83,602.0,10
2018-09-13 17:00:00,7.8,0.0,0.0,2.3,321,87,380.0,22
2018-09-13 18:00:00,7.3,0.0,0.0,2.3,18,89,152.0,27
2018-09-13 19:00:00,7.0,0.0,0.0,4.9,54,73,12.0,35
2018-09-13 20:00:00,7.3,0.0,0.0,5.5,58,41,0.0,20
2018-09-13 21:00:00,7.5,0.0,0.0,4.7,67,36,0.0,1
2018-09-13 22:00:00,7.2,0.0,0.0,4.7,67,38,0.0,1
2018-09-13 23:00:00,6.8,0.0,0.0,5.3,62,37,0.0,1
2018-09-14 00:00:00,6.6,0.0,0.0,6.0,65,35,0.0,0
2018-09-14 01:00:00,6.6,0.0,0.0,6.0,65,33,0.0,0
2018-09-14 02:00:00,6.6,0.0,0.0,5.3,62,33,0.0,0
2018-09-14 03:00:00,6.8,0.0,0.0,5.0,60,34,0.0,0
2018-09-14 04:00:00,6.9,0.0,0.0,4.7,58,34,0.0,0
2018-09-14 05:00:00,6.8,0.0,0.0,5.0,60,34,0.0,0
2018-09-14 06:00:00,6.4,0.0,0.0,6.0,65,31,0.0,0
2018-09-14 07:00:00,5.5,0.0,0.0,6.4,63,29,3.0,0
2018-09-14 08:00:00,6.8,0.0,0.0,4.8,63,30,124.0,0
2018-09-14 09:00:00,8.6,0.0,0.0,2.8,50,26,348.0,0
2018-09-14 10:00:00,9.5,0.0,0.0,1.8,11,28,566.0,0
2018-09-14 11:00:00,9.7,0.0,0.0,1.8,307,36,740.0,0
2018-09-14 12:00:00,9.4,0.0,0.0,1.6,297,49,851.0,0
2018-09-14 13:00:00,9.2,0.0,0.0,1.9,292,63,889.0,1
2018-09-14 14:00:00,8.7,0.0,0.0,3.0,284,75,848.0,3
2018-09-14 15:00:00,8.4,0.0,0.1,1.9,292,80,722.0,23
2018-09-14 16:00:00,8.1,0.0,0.4,0.8,297,75,536.0,46
2018-09-14 17:00:00,7.8,0.0,0.3,0.5,45,77,318.0,46
2018-09-14 18:00:00,7.6,0.0,0.5,3.1,69,73,146.0,56
2018-09-14 19:00:00,7.1,0.0,0.2,5.9,76,59,12.0,12
2018-09-14 20:00:00,5.8,0.0,0.0,7.5,73,49,0.0,4
2018-09-14 21:00:00,4.1,0.0,0.0,7.8,68,50,0.0,3
2018-09-14 22:00:00,1.8,0.0,0.0,9.3,62,56,0.0,20
2018-09-14 23:00:00,0.4,0.0,0.0,9.8,62,61,0.0,20
2018-09-15 00:00:00,0.1,0.0,0.0,9.7,59,56,0.0,0
2018-09-15 01:00:00,1.3,0.0,0.0,8.7,60,40,0.0,1
2018-09-15 02:00:00,6.6,0.0,0.0,5.3,62,19,0.0,6
2018-09-15 03:00:00,7.0,0.0,0.0,4.8,63,17,0.0,21
2018-09-15 04:00:00,7.0,0.0,0.0,5.4,70,16,0.0,27
2018-09-15 05:00:00,7.4,0.0,0.0,4.2,70,17,0.0,86
2018-09-15 06:00:00,7.9,0.0,0.0,2.6,74,19,0.0,88
2018-09-15 07:00:00,7.6,0.0,0.0,1.1,72,21,3.0,87
2018-09-15 08:00:00,7.7,0.0,0.0,2.2,81,19,89.0,83
2018-09-15 09:00:00,7.6,0.0,0.0,1.5,315,24,271.0,87
2018-09-15 10:00:00,6.7,0.0,0.0,2.0,315,33,365.0,80
2018-09-15 11:00:00,5.8,0.0,0.0,2.9,277,66,623.0,82
2018-09-15 12:00:00,6.0,0.0,0.0,3.2,270,63,742.0,73
2018-09-15 13:00:00,5.7,0.0,0.0,4.0,270,71,802.0,61
2018-09-15 14:00:00,4.9,0.0,0.0,2.6,304,81,748.0,52
2018-09-15 15:00:00,4.6,0.0,0.0,2.9,270,89,617.0,43
2018-09-15 16:00:00,3.6,0.0,0.0,3.2,297,95,493.0,68
2018-09-15 17:00:00,4.1,0.0,0.0,1.1,270,92,293.0,29
2018-09-15 18:00:00,3.4,0.0,0.0,0.8,297,99,153.0,100
2018-09-15 19:00:00,3.2,0.0,0.0,3.1,69,96,9.0,88
2018-09-15 20:00:00,2.5,0.0,0.0,6.3,66,67,0.0,13
2018-09-15 21:00:00,3.9,0.0,0.0,5.4,53,47,0.0,9
2018-09-15 22:00:00,4.5,0.0,0.0,6.2,54,34,0.0,22
2018-09-15 23:00:00,5.5,0.0,0.0,5.8,60,27,0.0,24
2018-09-16 00:00:00,6.0,0.0,0.0,2.4,63,24,0.0,15
2018-09-16 01:00:00,5.6,0.0,0.0,1.8,37,25,0.0,12
2018-09-16 02:00:00,5.3,0.0,0.0,2.3,72,26,0.0,11
2018-09-16 03:00:00,5.0,0.0,0.0,3.7,79,28,0.0,10
2018-09-16 04:00:00,4.7,0.0,0.0,4.2,70,27,0.0,8
2018-09-16 05:00:00,4.6,0.0,0.0,2.4,63,26,0.0,5
2018-09-16 06:00:00,4.7,0.0,0.0,1.8,90,26,0.0,4
2018-09-16 07:00:00,4.5,0.0,0.0,2.5,90,27,4.0,3
2018-09-16 08:00:00,3.1,0.0,0.0,5.6,75,47,134.0,3
2018-09-16 09:00:00,4.9,0.0,0.0,4.5,76,41,363.0,1
2018-09-16 10:00:00,7.2,0.0,0.0,1.8,349,26,586.0,1
2018-09-16 11:00:00,8.2,0.0,0.0,0.8,333,26,759.0,51
2018-09-16 12:00:00,8.6,0.0,0.0,1.8,259,27,876.0,93
2018-09-16 13:00:00,7.2,0.0,0.0,3.6,270,65,916.0,92
2018-09-16 14:00:00,7.8,0.0,0.0,2.5,270,54,883.0,92
2018-09-16 15:00:00,7.2,0.0,0.0,3.3,264,64,737.0,96
2018-09-16 16:00:00,7.6,0.0,0.0,2.3,252,63,597.0,96
2018-09-16 17:00:00,7.2,0.0,0.0,2.2,261,69,401.0,99
2018-09-16 18:00:00,6.5,0.0,0.0,1.1,90,75,124.0,97
2018-09-16 19:00:00,6.7,0.0,0.0,4.2,70,65,11.0,82
2018-09-16 20:00:00,7.1,0.0,0.0,4.8,77,45,0.0,77
2018-09-16 21:00:00,7.3,0.0,0.0,4.1,75,32,0.0,51
2018-09-16 22:00:00,7.0,0.0,0.0,5.7,72,24,0.0,83
2018-09-16 23:00:00,7.4,0.0,0.0,4.5,76,19,0.0,28
2018-09-17 00:00:00,7.1,0.0,0.0,5.0,69,20,0.0,36
2018-09-17 01:00:00,6.9,0.0,0.0,4.7,81,21,0.0,95
2018-09-17 02:00:00,6.8,0.0,0.0,5.2,78,22,0.0,98
2018-09-17 03:00:00,7.0,0.0,0.0,4.5,76,23,0.0,99
2018-09-17 04:00:00,6.8,0.0,0.0,3.3,77,24,0.0,98
2018-09-17 05:00:00,6.8,0.0,0.0,4.0,85,25,0.0,98
2018-09-17 06:00:00,6.8,0.0,0.0,2.6,74,24,0.0,99
2018-09-17 07:00:00,6.9,0.0,0.0,1.5,76,24,3.0,99
2018-09-17 08:00:00,7.9,0.0,0.0,1.5,76,22,61.0,98
2018-09-17 09:00:00,8.0,0.0,0.0,0.5,315,24,305.0,78
2018-09-17 10:00:00,8.3,0.0,0.0,2.0,225,30,498.0,97
2018-09-17 11:00:00,6.9,0.0,0.0,4.0,243,67,679.0,99
2018-09-17 12:00:00,7.9,0.0,0.0,1.8,217,44,609.0,100
2018-09-17 13:00:00,8.2,0.0,0.0,2.3,198,43,539.0,100
2018-09-17 14:00:00,8.1,0.0,0.0,2.3,198,43,432.0,98
2018-09-17 15:00:00,7.8,0.0,0.0,1.5,166,44,346.0,99
2018-09-17 16:00:00,7.6,0.0,0.0,1.6,207,46,338.0,100
2018-09-17 17:00:00,7.2,0.0,0.0,1.6,117,47,145.0,99
2018-09-17 18:00:00,7.0,0.0,0.0,2.7,113,47,60.0,99
2018-09-17 19:00:00,6.6,0.0,0.0,3.2,117,47,6.0,99
2018-09-17 20:00:00,6.1,0.0,0.0,3.4,108,53,0.0,99
2018-09-17 21:00:00,5.7,0.0,0.0,1.4,90,55,0.0,100
2018-09-17 22:00:00,5.1,0.0,0.1,0.8,243,60,0.0,100
2018-09-17 23:00:00,4.1,0.0,0.2,1.5,135,67,0.0,100
2018-09-18 00:00:00,2.9,0.14,0.6,3.4,252,76,0.0,100
2018-09-18 01:00:00,1.1,0.56,1.1,1.8,217,99,0.0,100
2018-09-18 02:00:00,0.6,2.1,3.2,5.0,249,99,0.0,100
2018-09-18 03:00:00,0.5,4.06,6.0,5.9,284,99,0.0,100
2018-09-18 04:00:00,-0.5,5.39,7.9,4.5,299,99,0.0,100
2018-09-18 05:00:00,-1.4,3.64,5.3,4.0,360,96,0.0,100
2018-09-18 06:00:00,-0.9,0.14,0.2,2.9,7,94,0.0,80
2018-09-18 07:00:00,-1.0,0.14,0.2,3.1,291,92,3.0,72
2018-09-18 08:00:00,-1.0,0.07,0.1,4.2,329,97,78.0,45
2018-09-18 09:00:00,-1.0,1.61,2.4,5.4,323,94,122.0,100
2018-09-18 10:00:00,-0.1,1.68,2.4,7.2,276,97,185.0,100
2018-09-18 11:00:00,1.2,1.54,2.2,9.8,278,87,452.0,100
2018-09-18 12:00:00,1.6,1.54,2.3,11.5,272,84,548.0,100
2018-09-18 13:00:00,1.2,1.75,2.6,10.4,270,85,405.0,100
2018-09-18 14:00:00,0.5,2.24,3.3,11.9,267,93,376.0,100
2018-09-18 15:00:00,0.2,2.66,4.0,11.2,272,94,274.0,100
2018-09-18 16:00:00,-0.4,2.73,4.1,9.0,268,94,262.0,100
2018-09-18 17:00:00,-0.6,2.1,3.1,8.6,270,93,144.0,100
2018-09-18 18:00:00,-0.6,1.4,2.0,6.9,298,86,69.0,100
2018-09-18 19:00:00,-0.5,0.56,0.8,4.2,290,86,9.0,100
2018-09-18 20:00:00,-0.1,0.42,0.6,4.3,294,90,0.0,100
2018-09-18 21:00:00,-0.5,0.07,0.1,0.8,117,97,0.0,100
2018-09-18 22:00:00,-0.4,0.0,0.0,2.3,141,97,0.0,100
2018-09-18 23:00:00,-2.6,0.0,0.0,6.6,68,92,0.0,45
2018-09-19 00:00:00,-2.5,0.0,0.0,4.7,81,63,0.0,21
2018-09-19 01:00:00,-2.9,0.0,0.0,5.8,90,44,0.0,22
2018-09-19 02:00:00,-2.8,0.0,0.0,6.9,96,37,0.0,19
2018-09-19 03:00:00,-3.1,0.0,0.0,7.6,90,38,0.0,19
2018-09-19 04:00:00,-3.0,0.0,0.0,8.3,85,40,0.0,87
2018-09-19 05:00:00,-2.1,0.0,0.0,8.4,80,37,0.0,97
2018-09-19 06:00:00,1.3,0.0,0.0,6.1,87,21,0.0,99
2018-09-19 07:00:00,3.3,0.0,0.0,5.4,94,15,4.0,99
2018-09-19 08:00:00,3.6,0.0,0.0,5.8,83,18,77.0,95
2018-09-19 09:00:00,5.2,0.0,0.0,4.8,77,17,169.0,97
2018-09-19 10:00:00,6.9,0.0,0.0,0.4,180,16,362.0,97
2018-09-19 11:00:00,6.6,0.0,0.0,2.4,207,20,466.0,100
2018-09-19 12:00:00,6.8,0.0,0.0,1.8,169,19,500.0,98
2018-09-19 13:00:00,7.2,0.0,0.0,1.6,207,20,547.0,100
2018-09-19 14:00:00,7.1,0.0,0.0,1.0,135,24,486.0,100
2018-09-19 15:00:00,7.3,0.0,0.0,1.3,124,29,362.0,98
2018-09-19 16:00:00,6.9,0.0,0.0,1.9,248,32,315.0,99
2018-09-19 17:00:00,6.4,0.0,0.0,1.6,153,33,202.0,100
2018-09-19 18:00:00,6.4,0.0,0.0,4.0,100,32,68.0,100
2018-09-19 19:00:00,6.6,0.0,0.0,1.5,135,30,8.0,99
2018-09-19 20:00:00,6.2,0.0,0.0,4.7,94,34,0.0,96
2018-09-19 21:00:00,6.4,0.0,0.0,2.2,81,34,0.0,100
2018-09-19 22:00:00,6.9,0.0,0.0,0.8,117,35,0.0,95
2018-09-19 23:00:00,6.8,0.0,0.0,1.1,90,38,0.0,99
2018-09-20 00:00:00,6.5,0.0,0.0,3.3,84,37,0.0,97
2018-09-20 01:00:00,4.9,0.0,0.0,5.4,82,39,0.0,100
2018-09-20 02:00:00,5.1,0.0,0.0,5.2,74,34,0.0,98
2018-09-20 03:00:00,6.3,0.0,0.0,2.5,82,25,0.0,99
2018-09-20 04:00:00,6.5,0.0,0.0,2.9,97,26,0.0,99
2018-09-20 05:00:00,6.6,0.0,0.0,2.6,106,27,0.0,99
2018-09-20 06:00:00,6.3,0.0,0.0,2.1,121,31,0.0,100
2018-09-20 07:00:00,6.3,0.0,0.0,4.0,95,32,3.0,99
2018-09-20 08:00:00,6.9,0.0,0.0,1.6,117,33,39.0,100
2018-09-20 09:00:00,6.8,0.0,0.0,0.8,207,37,110.0,100
2018-09-20 10:00:00,6.8,0.0,0.0,1.3,124,42,195.0,100
2018-09-20 11:00:00,6.9,0.0,0.0,2.1,239,46,279.0,100
2018-09-20 12:00:00,7.0,0.0,0.0,2.9,240,50,374.0,99
2018-09-20 13:00:00,6.6,0.0,0.0,4.0,243,55,534.0,95
2018-09-20 14:00:00,7.1,0.0,0.0,3.3,229,52,504.0,98
2018-09-20 15:00:00,6.9,0.0,0.0,2.5,225,52,344.0,100
2018-09-20 16:00:00,6.6,0.0,0.0,2.2,180,54,231.0,99
2018-09-20 17:00:00,6.5,0.0,0.0,2.3,129,54,174.0,91
2018-09-20 18:00:00,6.3,0.0,0.0,3.3,103,51,132.0,82
2018-09-20 19:00:00,5.1,0.0,0.0,5.8,83,48,16.0,84
2018-09-20 20:00:00,3.8,0.0,0.0,7.3,79,51,0.0,88
2018-09-20 21:00:00,3.7,0.0,0.0,7.0,78,45,0.0,93
2018-09-20 22:00:00,5.8,0.0,0.0,6.2,83,36,0.0,82
2018-09-20 23:00:00,5.9,0.0,0.0,6.5,87,33,0.0,81
