time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2019-10-21 13:00:00,-6.5,0.0,0.0,3.2,333,34,1139.0,3
2019-10-21 14:00:00,-5.9,0.0,0.0,8.6,285,47,1082.0,41
2019-10-21 15:00:00,-6.2,0.0,0.0,9.5,281,56,931.0,73
2019-10-21 16:00:00,-6.6,0.0,0.0,8.8,279,58,604.0,63
2019-10-21 17:00:00,-7.1,0.0,0.0,7.3,279,57,474.0,51
2019-10-21 18:00:00,-8.0,0.0,0.0,3.3,283,60,284.0,42
2019-10-21 19:00:00,-8.9,0.0,0.0,1.8,53,61,68.0,87
2019-10-21 20:00:00,-8.9,0.0,0.0,2.3,72,68,0.0,100
2019-10-21 21:00:00,-8.9,0.0,0.0,2.8,50,71,0.0,98
2019-10-21 22:00:00,-9.2,0.0,0.0,3.8,49,72,0.0,97
2019-10-21 23:00:00,-9.7,0.0,0.0,4.2,59,67,0.0,98
2019-10-22 00:00:00,-8.8,0.0,0.0,2.8,50,43,0.0,100
2019-10-22 01:00:00,-8.6,0.0,0.0,3.3,6,49,0.0,100
2019-10-22 02:00:00,-8.4,0.0,0.0,3.4,342,40,0.0,99
2019-10-22 03:00:00,-8.0,0.0,0.0,3.2,333,28,0.0,89
2019-10-22 04:00:00,-8.4,0.0,0.0,2.6,16,28,0.0,88
2019-10-22 05:00:00,-8.6,0.0,0.0,2.4,63,26,0.0,79
2019-10-22 06:00:00,-8.8,0.0,0.0,2.3,72,26,0.0,33
2019-10-22 07:00:00,-8.9,0.0,0.0,1.9,68,55,109.0,27
2019-10-22 08:00:00,-8.5,0.0,0.0,1.0,45,28,364.0,9
2019-10-22 09:00:00,-8.4,0.0,0.0,1.8,360,31,613.0,35
2019-10-22 10:00:00,-8.3,0.0,0.0,2.3,342,36,838.0,11
2019-10-22 11:00:00,-7.6,0.0,0.0,4.4,279,37,1006.0,53
2019-10-22 12:00:00,-6.9,0.0,0.0,8.7,275,40,1095.0,52
2019-10-22 13:00:00,-6.8,0.0,0.0,10.1,274,45,1119.0,43
2019-10-22 14:00:00,-6.9,0.0,0.0,10.8,266,44,1055.0,63
2019-10-22 15:00:00,-7.0,0.0,0.0,10.9,261,43,829.0,53
2019-10-22 16:00:00,-7.6,0.0,0.0,10.4,250,49,724.0,32
2019-10-22 17:00:00,-8.3,0.0,0.0,7.4,241,54,517.0,22
2019-10-22 18:00:00,-9.1,0.0,0.0,2.6,214,56,301.0,54
2019-10-22 19:00:00,-9.7,0.0,0.0,1.5,104,54,75.0,1
2019-10-22 20:00:00,-9.2,0.0,0.0,1.5,14,58,0.0,2
2019-10-22 21:00:00,-9.6,0.0,0.0,2.8,40,61,0.0,4
2019-10-22 22:00:00,-9.5,0.0,0.0,3.8,49,50,0.0,54
2019-10-22 23:00:00,-9.3,0.0,0.0,3.9,56,32,0.0,64
2019-10-23 00:00:00,-9.0,0.0,0.0,3.5,66,23,0.0,96
2019-10-23 01:00:00,-8.7,0.0,0.0,3.2,63,18,0.0,98
2019-10-23 02:00:00,-8.5,0.0,0.0,2.4,63,16,0.0,99
2019-10-23 03:00:00,-8.4,0.0,0.0,2.4,63,17,0.0,100
2019-10-23 04:00:00,-8.6,0.0,0.0,1.8,53,19,0.0,100
2019-10-23 05:00:00,-8.9,0.0,0.0,2.4,63,21,0.0,97
2019-10-23 06:00:00,-9.5,0.0,0.0,4.0,80,23,0.0,95
2019-10-23 07:00:00,-9.5,0.0,0.0,3.8,73,35,81.0,88
2019-10-23 08:00:00,-9.5,0.0,0.0,2.1,59,41,278.0,55
2019-10-23 09:00:00,-8.8,0.0,0.0,2.4,27,24,615.0,34
2019-10-23 10:00:00,-8.4,0.0,0.0,3.3,13,25,839.0,48
2019-10-23 11:00:00,-7.9,0.0,0.0,3.3,6,31,936.0,69
2019-10-23 12:00:00,-7.4,0.0,0.0,3.0,346,35,998.0,83
2019-10-23 13:00:00,-6.8,0.0,0.0,5.1,309,35,936.0,100
2019-10-23 14:00:00,-6.6,0.0,0.0,5.5,302,39,804.0,100
2019-10-23 15:00:00,-6.9,0.0,0.0,4.4,305,49,666.0,99
2019-10-23 16:00:00,-7.1,0.0,0.0,3.8,319,56,543.0,91
2019-10-23 17:00:00,-7.4,0.0,0.0,3.9,326,61,360.0,93
2019-10-23 18:00:00,-7.8,0.0,0.0,3.7,11,61,213.0,91
2019-10-23 19:00:00,-9.1,0.0,0.0,4.4,55,69,55.0,87
2019-10-23 20:00:00,-9.0,0.0,0.0,3.5,66,65,0.0,84
2019-10-23 21:00:00,-8.1,0.0,0.0,5.2,16,57,0.0,96
2019-10-23 22:00:00,-8.3,0.0,0.0,6.5,19,53,0.0,98
2019-10-23 23:00:00,-8.1,0.0,0.0,5.4,20,53,0.0,98
2019-10-24 00:00:00,-7.6,0.0,0.0,4.3,360,50,0.0,97
2019-10-24 01:00:00,-7.4,0.0,0.0,5.6,320,48,0.0,98
2019-10-24 02:00:00,-7.8,0.0,0.0,2.2,351,48,0.0,97
2019-10-24 03:00:00,-7.5,0.0,0.0,2.2,351,29,0.0,89
2019-10-24 04:00:00,-7.4,0.0,0.0,2.3,342,23,0.0,92
2019-10-24 05:00:00,-7.5,0.0,0.0,3.2,333,25,0.0,90
2019-10-24 06:00:00,-7.7,0.0,0.0,3.1,324,28,0.0,72
2019-10-24 07:00:00,-8.1,0.0,0.0,1.9,338,38,86.0,96
2019-10-24 08:00:00,-8.7,0.0,0.0,1.4,360,50,223.0,71
2019-10-24 09:00:00,-8.4,0.0,0.0,2.9,360,51,502.0,43
2019-10-24 10:00:00,-7.8,0.0,0.0,4.9,324,53,800.0,1
2019-10-24 11:00:00,-7.0,0.0,0.0,9.3,298,54,974.0,23
2019-10-24 12:00:00,-6.7,0.0,0.0,12.7,295,53,1045.0,64
2019-10-24 13:00:00,-6.9,0.0,0.0,12.1,297,59,1053.0,68
2019-10-24 14:00:00,-7.0,0.0,0.0,12.2,294,60,1026.0,38
2019-10-24 15:00:00,-6.9,0.0,0.0,11.6,292,56,956.0,42
2019-10-24 16:00:00,-6.9,0.0,0.0,10.7,284,59,776.0,7
2019-10-24 17:00:00,-7.3,0.0,0.0,7.6,275,63,567.0,3
2019-10-24 18:00:00,-8.0,0.0,0.0,2.3,288,64,318.0,2
2019-10-24 19:00:00,-9.0,0.0,0.0,2.6,56,67,82.0,1
2019-10-24 20:00:00,-9.3,0.0,0.0,4.4,81,57,0.0,1
2019-10-24 21:00:00,-11.0,0.0,0.0,5.9,79,57,0.0,0
2019-10-24 22:00:00,-9.7,0.0,0.0,5.9,79,35,0.0,0
2019-10-24 23:00:00,-7.9,0.0,0.0,4.9,73,23,0.0,79
2019-10-25 00:00:00,-7.1,0.0,0.0,4.3,66,19,0.0,92
2019-10-25 01:00:00,-6.7,0.0,0.0,4.2,70,16,0.0,94
2019-10-25 02:00:00,-6.3,0.0,0.0,4.6,72,13,0.0,91
2019-10-25 03:00:00,-5.5,0.0,0.0,3.8,49,10,0.0,97
2019-10-25 04:00:00,-5.2,0.0,0.0,3.8,49,8,0.0,98
2019-10-25 05:00:00,-5.1,0.0,0.0,3.8,49,8,0.0,97
2019-10-25 06:00:00,-4.8,0.0,0.0,4.1,45,8,1.0,96
2019-10-25 07:00:00,-4.5,0.0,0.0,4.3,24,9,99.0,95
2019-10-25 08:00:00,-4.4,0.0,0.0,3.6,354,17,334.0,94
2019-10-25 09:00:00,-4.7,0.0,0.0,4.3,360,21,462.0,95
2019-10-25 10:00:00,-4.4,0.0,0.0,4.3,360,21,705.0,93
2019-10-25 11:00:00,-4.1,0.0,0.0,4.0,360,22,955.0,90
2019-10-25 12:00:00,-3.9,0.0,0.0,2.9,360,25,1085.0,84
2019-10-25 13:00:00,-3.5,0.0,0.0,2.9,300,27,1141.0,76
2019-10-25 14:00:00,-3.5,0.0,0.0,5.2,286,34,1016.0,88
2019-10-25 15:00:00,-3.8,0.0,0.0,4.3,312,39,806.0,92
2019-10-25 16:00:00,-3.8,0.0,0.0,3.1,324,38,632.0,89
2019-10-25 17:00:00,-4.1,0.0,0.0,1.8,307,38,390.0,70
2019-10-25 18:00:00,-4.8,0.0,0.0,0.8,63,41,250.0,82
2019-10-25 19:00:00,-5.5,0.0,0.0,2.4,63,42,57.0,61
2019-10-25 20:00:00,-5.5,0.0,0.0,3.4,32,35,0.0,49
2019-10-25 21:00:00,-5.0,0.0,0.0,4.7,9,27,0.0,49
2019-10-25 22:00:00,-5.7,0.0,0.0,6.1,357,27,0.0,42
2019-10-25 23:00:00,-6.8,0.0,0.0,7.1,345,31,0.0,6
2019-10-26 00:00:00,-6.4,0.0,0.0,6.6,351,25,0.0,0
2019-10-26 01:00:00,-6.1,0.0,0.0,6.1,357,20,0.0,0
2019-10-26 02:00:00,-6.2,0.0,0.0,5.8,338,18,0.0,1
2019-10-26 03:00:00,-6.8,0.0,0.0,5.8,353,19,0.0,0
2019-10-26 04:00:00,-7.4,0.0,0.0,6.5,354,17,0.0,0
2019-10-26 05:00:00,-6.9,0.0,0.0,6.4,333,11,0.0,9
2019-10-26 06:00:00,-7.1,0.0,0.0,6.0,343,11,1.0,48
2019-10-26 07:00:00,-7.8,0.0,0.0,6.3,347,40,122.0,47
2019-10-26 08:00:00,-7.2,0.0,0.0,6.1,357,26,370.0,37
2019-10-26 09:00:00,-6.7,0.0,0.0,6.9,354,27,637.0,10
2019-10-26 10:00:00,-6.1,0.0,0.0,7.9,313,30,855.0,79
2019-10-26 11:00:00,-6.1,0.0,0.0,10.0,308,40,902.0,100
2019-10-26 12:00:00,-6.3,0.0,0.0,10.0,308,43,623.0,100
2019-10-26 13:00:00,-6.4,0.0,0.0,9.8,306,42,467.0,100
2019-10-26 14:00:00,-7.0,0.0,0.0,8.6,303,41,388.0,89
2019-10-26 15:00:00,-7.2,0.0,0.0,8.5,306,43,538.0,88
2019-10-26 16:00:00,-7.2,0.0,0.0,8.3,304,46,644.0,86
2019-10-26 17:00:00,-7.1,0.0,0.0,7.4,321,50,537.0,92
2019-10-26 18:00:00,-7.2,0.0,0.0,8.1,339,50,283.0,93
2019-10-26 19:00:00,-9.6,0.0,0.0,9.2,349,51,68.0,94
2019-10-26 20:00:00,-7.8,0.0,0.0,6.1,3,43,0.0,94
2019-10-26 21:00:00,-8.0,0.0,0.0,7.2,357,42,0.0,88
2019-10-26 22:00:00,-7.9,0.0,0.0,7.6,355,37,0.0,74
2019-10-26 23:00:00,-7.5,0.0,0.0,7.2,354,32,0.0,78
2019-10-27 00:00:00,-6.6,0.0,0.0,6.6,347,24,0.0,55
2019-10-27 01:00:00,-6.7,0.0,0.0,6.2,339,24,0.0,89
2019-10-27 02:00:00,-7.6,0.0,0.0,6.0,335,33,0.0,92
2019-10-27 03:00:00,-8.4,0.0,0.0,6.1,357,48,0.0,97
2019-10-27 04:00:00,-7.9,0.0,0.0,6.7,344,47,0.0,89
2019-10-27 05:00:00,-8.0,0.0,0.0,6.6,351,46,0.0,76
2019-10-27 06:00:00,-8.7,0.0,0.0,5.8,353,38,1.0,100
2019-10-27 07:00:00,-7.0,0.0,0.0,6.5,6,28,55.0,91
2019-10-27 08:00:00,-6.4,0.0,0.0,6.9,321,30,199.0,83
2019-10-27 09:00:00,-5.9,0.0,0.0,8.5,332,27,471.0,85
2019-10-27 10:00:00,-5.9,0.0,0.0,7.4,321,30,532.0,100
2019-10-27 11:00:00,-5.9,0.0,0.0,8.8,305,39,479.0,100
2019-10-27 12:00:00,-6.1,0.0,0.0,9.2,309,47,481.0,100
2019-10-27 13:00:00,-6.4,0.0,0.0,8.4,320,50,367.0,100
2019-10-27 14:00:00,-6.5,0.0,0.0,8.4,313,52,289.0,100
2019-10-27 15:00:00,-7.0,0.0,0.0,7.7,319,59,262.0,100
2019-10-27 16:00:00,-7.4,0.0,0.0,7.1,319,65,225.0,100
2019-10-27 17:00:00,-7.7,0.0,0.0,7.4,337,66,217.0,91
2019-10-27 18:00:00,-7.9,0.0,0.0,7.8,338,67,167.0,100
2019-10-27 19:00:00,-7.8,0.0,0.0,12.8,328,56,36.0,100
2019-10-27 20:00:00,-7.2,0.0,0.0,13.0,316,47,0.0,97
2019-10-27 21:00:00,-7.4,0.0,0.0,12.5,321,49,0.0,100
2019-10-27 22:00:00,-7.4,0.0,0.0,12.4,324,48,0.0,100
2019-10-27 23:00:00,-7.6,0.07,0.1,13.0,321,48,0.0,100
2019-10-28 00:00:00,-7.8,0.07,0.1,12.8,320,50,0.0,100
2019-10-28 01:00:00,-8.2,0.07,0.1,12.9,324,54,0.0,100
2019-10-28 02:00:00,-8.2,0.07,0.1,13.5,314,57,0.0,100
2019-10-28 03:00:00,-8.7,0.14,0.2,12.9,306,62,0.0,100
2019-10-28 04:00:00,-9.8,0.42,0.6,8.9,297,72,0.0,100
2019-10-28 05:00:00,-10.4,0.56,0.8,7.9,294,78,0.0,100
2019-10-28 06:00:00,-10.5,0.21,0.3,8.7,300,77,0.0,99
2019-10-28 07:00:00,-10.8,0.14,0.2,7.8,304,74,21.0,100
2019-10-28 08:00:00,-11.1,0.07,0.1,5.9,317,57,90.0,100
2019-10-28 09:00:00,-10.3,0.0,0.0,8.9,313,56,286.0,100
2019-10-28 10:00:00,-9.2,0.0,0.0,13.0,294,57,546.0,100
2019-10-28 11:00:00,-8.9,0.0,0.0,20.0,296,61,724.0,79
2019-10-28 12:00:00,-8.8,0.0,0.0,19.5,295,67,801.0,78
2019-10-28 13:00:00,-8.6,0.0,0.0,19.3,291,69,780.0,83
2019-10-28 14:00:00,-8.5,0.0,0.0,19.7,288,74,767.0,87
2019-10-28 15:00:00,-8.7,0.07,0.1,19.0,289,79,574.0,83
2019-10-28 16:00:00,-9.5,0.35,0.5,17.0,287,84,429.0,83
2019-10-28 17:00:00,-10.2,0.35,0.5,14.4,292,97,290.0,92
2019-10-28 18:00:00,-10.8,0.14,0.2,12.7,295,96,142.0,100
2019-10-28 19:00:00,-11.1,0.21,0.3,9.8,298,98,37.0,93
2019-10-28 20:00:00,-12.1,0.0,0.0,8.4,313,100,0.0,100
2019-10-28 21:00:00,-12.7,0.0,0.0,9.8,324,87,0.0,47
2019-10-28 22:00:00,-13.8,0.0,0.0,9.5,335,76,0.0,20
2019-10-28 23:00:00,-14.8,0.0,0.0,7.9,344,71,0.0,41
2019-10-29 00:00:00,-14.8,0.0,0.0,8.2,337,67,0.0,58
2019-10-29 01:00:00,-14.5,0.0,0.0,7.9,336,66,0.0,90
2019-10-29 02:00:00,-13.4,0.0,0.0,8.7,330,67,0.0,94
2019-10-29 03:00:00,-12.9,0.0,0.0,8.4,329,68,0.0,88
2019-10-29 04:00:00,-12.8,0.0,0.0,7.9,330,69,0.0,66
2019-10-29 05:00:00,-13.7,0.0,0.0,7.2,333,69,0.0,78
2019-10-29 06:00:00,-13.6,0.0,0.0,6.8,342,68,1.0,96
2019-10-29 07:00:00,-11.7,0.0,0.0,7.2,342,53,82.0,99
2019-10-29 08:00:00,-11.4,0.0,0.0,5.4,352,47,209.0,100
2019-10-29 09:00:00,-11.0,0.0,0.0,6.3,347,51,390.0,79
2019-10-29 10:00:00,-10.3,0.0,0.0,7.9,317,62,528.0,96
2019-10-29 11:00:00,-9.7,0.0,0.0,11.6,306,64,599.0,85
2019-10-29 12:00:00,-9.1,0.0,0.0,11.9,299,79,850.0,93
2019-10-29 13:00:00,-8.7,0.0,0.0,13.4,297,80,821.0,78
2019-10-29 14:00:00,-8.8,0.0,0.0,14.9,290,74,865.0,87
2019-10-29 15:00:00,-9.0,0.0,0.0,15.6,293,68,729.0,63
2019-10-29 16:00:00,-9.3,0.0,0.0,13.9,291,66,620.0,83
2019-10-29 17:00:00,-10.0,0.0,0.0,9.2,301,70,431.0,85
2019-10-29 18:00:00,-10.9,0.0,0.0,4.5,331,75,264.0,100
2019-10-29 19:00:00,-11.6,0.0,0.0,7.8,347,66,67.0,72
2019-10-29 20:00:00,-11.4,0.0,0.0,6.5,354,52,0.0,89
2019-10-29 21:00:00,-11.8,0.0,0.0,6.0,25,42,0.0,88
2019-10-29 22:00:00,-11.5,0.0,0.0,6.5,19,27,0.0,89
2019-10-29 23:00:00,-9.9,0.0,0.0,6.4,16,14,0.0,80
2019-10-30 00:00:00,-8.8,0.0,0.0,6.2,10,10,0.0,83
2019-10-30 01:00:00,-8.0,0.0,0.0,6.2,353,9,0.0,87
2019-10-30 02:00:00,-8.5,0.0,0.0,7.1,336,11,0.0,87
2019-10-30 03:00:00,-9.6,0.0,0.0,7.6,329,15,0.0,89
2019-10-30 04:00:00,-10.3,0.0,0.0,8.1,328,20,0.0,88
2019-10-30 05:00:00,-10.9,0.0,0.0,7.9,321,26,0.0,81
2019-10-30 06:00:00,-10.2,0.0,0.0,7.2,323,27,2.0,67
2019-10-30 07:00:00,-11.1,0.0,0.0,7.2,323,46,137.0,0
2019-10-30 08:00:00,-8.9,0.0,0.0,6.8,328,28,410.0,0
2019-10-30 09:00:00,-8.7,0.0,0.0,5.5,349,33,671.0,0
2019-10-30 10:00:00,-8.1,0.0,0.0,5.7,342,39,891.0,0
2019-10-30 11:00:00,-7.2,0.0,0.0,7.1,330,42,1053.0,67
2019-10-30 12:00:00,-6.4,0.0,0.0,8.7,315,41,1148.0,84
2019-10-30 13:00:00,-6.1,0.0,0.0,7.4,309,42,1172.0,89
2019-10-30 14:00:00,-5.7,0.0,0.0,5.9,317,45,1116.0,81
2019-10-30 15:00:00,-5.3,0.0,0.0,5.0,330,46,995.0,71
2019-10-30 16:00:00,-5.1,0.0,0.0,4.3,355,46,818.0,54
2019-10-30 17:00:00,-5.2,0.0,0.0,3.8,41,49,599.0,56
2019-10-30 18:00:00,-6.6,0.0,0.0,4.5,61,70,350.0,66
2019-10-30 19:00:00,-7.6,0.0,0.0,6.4,63,43,96.0,93
2019-10-30 20:00:00,-4.7,0.0,0.0,6.1,45,23,0.0,94
2019-10-30 21:00:00,-3.3,0.0,0.0,6.3,31,16,0.0,80
2019-10-30 22:00:00,-2.8,0.0,0.0,5.8,30,13,0.0,84
2019-10-30 23:00:00,-3.1,0.0,0.0,4.7,32,13,0.0,95
2019-10-31 00:00:00,-3.7,0.0,0.0,4.3,48,14,0.0,96
2019-10-31 01:00:00,-4.1,0.0,0.0,4.2,59,14,0.0,95
2019-10-31 02:00:00,-4.2,0.0,0.0,3.3,49,14,0.0,86
2019-10-31 03:00:00,-4.1,0.0,0.0,2.8,40,15,0.0,92
2019-10-31 04:00:00,-4.1,0.0,0.0,3.4,32,16,0.0,93
2019-10-31 05:00:00,-3.8,0.0,0.0,3.8,41,18,0.0,94
2019-10-31 06:00:00,-3.3,0.0,0.0,4.9,17,19,3.0,91
2019-10-31 07:00:00,-3.8,0.0,0.0,6.0,343,27,137.0,86
2019-10-31 08:00:00,-2.4,0.0,0.0,7.1,315,28,388.0,84
2019-10-31 09:00:00,-2.4,0.0,0.0,7.7,319,23,649.0,79
2019-10-31 10:00:00,-2.3,0.0,0.0,7.7,307,28,873.0,58
2019-10-31 11:00:00,-1.8,0.0,0.0,5.8,292,26,1041.0,61
2019-10-31 12:00:00,-1.4,0.0,0.0,6.3,294,26,1139.0,63
2019-10-31 13:00:00,-1.3,0.0,0.0,7.3,290,30,1165.0,74
2019-10-31 14:00:00,-1.7,0.0,0.0,6.4,286,40,1116.0,64
2019-10-31 15:00:00,-2.2,0.0,0.0,5.0,291,49,996.0,56
2019-10-31 16:00:00,-2.8,0.0,0.0,3.4,302,58,822.0,0
2019-10-31 17:00:00,-3.4,0.0,0.0,1.6,333,65,581.0,0
2019-10-31 18:00:00,-4.4,0.0,0.0,2.3,72,84,340.0,0
2019-10-31 19:00:00,-5.2,0.0,0.0,4.3,85,70,103.0,0
2019-10-31 20:00:00,-4.2,0.0,0.0,3.4,32,52,0.0,0
2019-10-31 21:00:00,-4.3,0.0,0.0,4.6,18,47,0.0,0
2019-10-31 22:00:00,-4.8,0.0,0.0,4.2,31,44,0.0,0
2019-10-31 23:00:00,-5.4,0.0,0.0,3.6,45,41,0.0,0
2019-11-01 00:00:00,-5.3,0.0,0.0,3.9,34,38,0.0,4
2019-11-01 01:00:00,-5.1,0.0,0.0,4.0,10,33,0.0,39
2019-11-01 02:00:00,-5.3,0.0,0.0,3.6,6,28,0.0,43
2019-11-01 03:00:00,-5.5,0.0,0.0,4.3,336,23,0.0,39
2019-11-01 04:00:00,-6.0,0.0,0.0,5.2,335,22,0.0,38
2019-11-01 05:00:00,-6.4,0.0,0.0,5.8,338,21,0.0,0
2019-11-01 06:00:00,-7.4,0.0,0.0,6.9,332,22,4.0,0
2019-11-01 07:00:00,-7.2,0.0,0.0,9.2,321,41,155.0,0
2019-11-01 08:00:00,-6.1,0.0,0.0,7.4,317,31,415.0,0
2019-11-01 09:00:00,-5.7,0.0,0.0,9.0,307,34,665.0,0
2019-11-01 10:00:00,-5.4,0.0,0.0,11.6,300,44,877.0,0
2019-11-01 11:00:00,-4.9,0.0,0.0,13.4,290,47,1034.0,0
2019-11-01 12:00:00,-4.9,0.0,0.0,13.9,291,55,1130.0,0
2019-11-01 13:00:00,-4.9,0.0,0.0,15.5,295,61,1161.0,5
2019-11-01 14:00:00,-5.1,0.0,0.0,15.1,295,63,1094.0,25
2019-11-01 15:00:00,-5.3,0.0,0.0,14.3,298,63,937.0,48
2019-11-01 16:00:00,-5.7,0.0,0.0,12.4,300,64,755.0,45
2019-11-01 17:00:00,-5.9,0.0,0.0,10.2,302,64,525.0,33
2019-11-01 18:00:00,-6.4,0.0,0.0,6.1,320,63,330.0,1
2019-11-01 19:00:00,-7.0,0.0,0.0,4.7,351,49,106.0,1
2019-11-01 20:00:00,-7.6,0.0,0.0,5.0,60,53,0.0,0
2019-11-01 21:00:00,-9.5,0.0,0.0,6.5,71,54,0.0,0
2019-11-01 22:00:00,-7.0,0.0,0.0,5.8,68,35,0.0,0
2019-11-01 23:00:00,-5.3,0.0,0.0,5.7,55,29,0.0,0
2019-11-02 00:00:00,-4.2,0.0,0.0,6.1,40,23,0.0,0
2019-11-02 01:00:00,-3.3,0.0,0.0,5.9,14,14,0.0,0
2019-11-02 02:00:00,-3.0,0.0,0.0,5.4,356,11,0.0,0
2019-11-02 03:00:00,-2.9,0.0,0.0,4.3,336,10,0.0,0
2019-11-02 04:00:00,-3.2,0.0,0.0,3.5,336,10,0.0,0
2019-11-02 05:00:00,-3.3,0.0,0.0,3.1,339,10,0.0,0
2019-11-02 06:00:00,-3.3,0.0,0.0,3.0,346,11,4.0,0
2019-11-02 07:00:00,-3.3,0.0,0.0,3.7,331,12,157.0,0
2019-11-02 08:00:00,-4.2,0.0,0.0,4.1,322,51,412.0,17
2019-11-02 09:00:00,-3.7,0.0,0.0,3.5,336,22,668.0,0
2019-11-02 10:00:00,-3.1,0.0,0.0,5.1,321,24,881.0,39
2019-11-02 11:00:00,-2.6,0.0,0.0,8.8,279,28,1027.0,54
2019-11-02 12:00:00,-2.6,0.0,0.0,8.3,268,30,1093.0,52
2019-11-02 13:00:00,-2.4,0.0,0.0,8.7,263,32,1140.0,46
2019-11-02 14:00:00,-2.3,0.0,0.0,9.0,265,32,1077.0,87
2019-11-02 15:00:00,-2.4,0.0,0.0,7.3,261,32,872.0,81
2019-11-02 16:00:00,-2.7,0.0,0.0,4.3,265,32,701.0,47
2019-11-02 17:00:00,-2.8,0.0,0.0,2.7,293,33,560.0,99
2019-11-02 18:00:00,-4.1,0.0,0.0,1.8,79,66,231.0,97
2019-11-02 19:00:00,-6.1,0.0,0.0,4.8,77,66,60.0,91
2019-11-02 20:00:00,-5.5,0.0,0.0,5.2,74,41,0.0,89
2019-11-02 21:00:00,-5.5,0.0,0.0,5.0,69,39,0.0,95
2019-11-02 22:00:00,-5.1,0.0,0.0,5.2,74,34,0.0,92
2019-11-02 23:00:00,-5.3,0.0,0.0,5.6,75,35,0.0,72
2019-11-03 00:00:00,-5.9,0.0,0.0,5.6,75,36,0.0,70
2019-11-03 01:00:00,-6.2,0.0,0.0,5.8,83,36,0.0,75
2019-11-03 02:00:00,-4.8,0.0,0.0,4.3,85,25,0.0,62
2019-11-03 03:00:00,-4.5,0.0,0.0,2.2,99,22,0.0,58
2019-11-03 04:00:00,-4.6,0.0,0.0,1.8,127,22,0.0,4
2019-11-03 05:00:00,-4.9,0.0,0.0,1.0,135,26,0.0,0
2019-11-03 06:00:00,-5.3,0.0,0.0,1.3,124,32,5.0,0
2019-11-03 07:00:00,-5.4,0.0,0.0,0.8,117,43,156.0,0
2019-11-03 08:00:00,-5.3,0.0,0.0,3.8,287,49,410.0,0
2019-11-03 09:00:00,-5.0,0.0,0.0,5.1,315,50,661.0,0
2019-11-03 10:00:00,-4.4,0.0,0.0,7.1,300,41,879.0,0
2019-11-03 11:00:00,-3.9,0.0,0.0,8.7,277,39,1035.0,0
2019-11-03 12:00:00,-3.8,0.0,0.0,10.1,270,41,1115.0,0
2019-11-03 13:00:00,-4.0,0.0,0.0,9.7,270,46,1120.0,39
2019-11-03 14:00:00,-4.4,0.0,0.0,10.1,272,50,1062.0,41
2019-11-03 15:00:00,-4.8,0.0,0.0,7.6,275,51,865.0,49
2019-11-03 16:00:00,-5.5,0.0,0.0,6.6,257,55,648.0,30
2019-11-03 17:00:00,-6.0,0.0,0.0,5.8,266,58,497.0,16
2019-11-03 18:00:00,-6.4,0.0,0.0,3.3,283,57,313.0,1
2019-11-03 19:00:00,-7.4,0.0,0.0,2.6,34,58,106.0,1
2019-11-03 20:00:00,-7.9,0.0,0.0,2.2,90,50,0.0,2
2019-11-03 21:00:00,-8.4,0.0,0.0,0.5,45,51,0.0,3
2019-11-03 22:00:00,-8.8,0.0,0.0,0.8,297,59,0.0,1
2019-11-03 23:00:00,-9.8,0.0,0.0,1.5,104,67,0.0,2
2019-11-04 00:00:00,-10.4,0.0,0.0,2.2,99,57,0.0,1
2019-11-04 01:00:00,-10.5,0.0,0.0,2.3,108,39,0.0,1
2019-11-04 02:00:00,-10.4,0.0,0.0,1.8,101,33,0.0,0
2019-11-04 03:00:00,-9.9,0.0,0.0,1.8,101,32,0.0,0
2019-11-04 04:00:00,-9.6,0.0,0.0,2.1,121,31,0.0,0
2019-11-04 05:00:00,-9.5,0.0,0.0,1.0,225,31,0.0,0
2019-11-04 06:00:00,-9.5,0.0,0.0,0.5,135,29,5.0,0
2019-11-04 07:00:00,-9.2,0.0,0.0,2.6,254,31,162.0,0
2019-11-04 08:00:00,-8.9,0.0,0.0,6.2,263,36,420.0,0
2019-11-04 09:00:00,-8.7,0.0,0.0,6.1,270,39,666.0,80
2019-11-04 10:00:00,-8.0,0.0,0.0,9.4,274,40,845.0,94
2019-11-04 11:00:00,-7.5,0.0,0.0,12.0,277,51,890.0,99
2019-11-04 12:00:00,-7.7,0.0,0.0,13.6,282,67,698.0,100
2019-11-04 13:00:00,-7.8,0.07,0.1,13.9,280,74,680.0,100
2019-11-04 14:00:00,-7.6,0.14,0.2,13.4,284,72,582.0,99
2019-11-04 15:00:00,-7.8,0.07,0.1,14.5,284,72,474.0,86
2019-11-04 16:00:00,-8.0,0.07,0.1,14.0,282,76,450.0,100
2019-11-04 17:00:00,-8.5,0.07,0.1,10.1,276,79,297.0,100
2019-11-04 18:00:00,-9.1,0.0,0.0,5.9,284,84,162.0,100
2019-11-04 19:00:00,-9.6,0.0,0.0,2.1,59,87,64.0,100
2019-11-04 20:00:00,-9.7,0.0,0.0,2.3,72,89,0.0,100
2019-11-04 21:00:00,-10.0,0.0,0.0,4.5,76,83,0.0,84
2019-11-04 22:00:00,-10.5,0.0,0.0,5.0,69,73,0.0,55
2019-11-04 23:00:00,-9.5,0.0,0.0,5.2,56,45,0.0,33
